fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.7,0.5,0.11419066661992003,0.11204620043439935,0.12251447234719978,0.12043271347790466,0.10493153146278011,0.7809303514050597,0.7808942157026346,0.8180165102303782,0.7884522792735928,0.7883964256705578,0.8402093027605497,0.2797681160557557,0.7715245846224594,0.02240581354329836,16.067280316352843,0.009523522459219204,0.012651170603692986,0.005998868305836203,0.005599986461398084,0.010236091559400758,0.1955253786970615,0.19556448112737096,0.20885116660070102,0.15353154484440326,0.15358450101213741,0.16151473701726607,0.026556783569113986,0.058260505993675354,0.010826701696748892,3.7380502321139524,9.06974800312526e-05,0.00016005211764374557,3.598642095076612e-05,3.135984836784184e-05,0.00010477757041243543,0.038230173714629306,0.038245466278617836,0.04361880979047377,0.023571935262309014,0.023588198951147235,0.02608701027375662,0.0007052627535367626,0.003394286558639082,0.00011721746963038533,13.973019537807172
0.7,0.6,0.11850262840067645,0.1175848439539334,0.11617241711401216,0.11431539375995643,0.10477280371531819,0.8597435676710882,0.859723810365564,0.905652070336755,0.8573000539049497,0.8572676049351277,0.914829420747869,0.2982396234838295,0.8118658480012633,0.015493672430286421,14.244638466835022,0.004347304776276486,0.007247373814882376,0.007911759252042475,0.008138381784250838,0.006889849463958555,0.11791300022144967,0.11793542103789774,0.11887248585216366,0.07714217664556083,0.07717006500738453,0.06193806454223173,0.005201793103063247,0.010930895126257459,0.0022173069556529154,1.8100248895491005,1.889905881783635e-05,5.2524427212642724e-05,6.25959344622797e-05,6.623325806622585e-05,4.747002563600998e-05,0.01390347562122359,0.013908763535386214,0.01413066789267285,0.005950915417614911,0.005955218933243955,0.003836323839237664,2.705865148707636e-05,0.00011948446826123905,4.9164501355868e-06,3.276190100787233
0.7,0.7,0.11696852882052948,0.11509483229264257,0.11608171734129429,0.11409371794432381,0.10379109244468417,0.8411612124344423,0.8411361172892047,0.8777318058153929,0.8477242874909889,0.8476856294211587,0.9031904508262618,0.2930389866322775,0.8006003649442477,0.01659888634775726,15.194188141822815,0.006262942110434299,0.010197150795882085,0.008085204262169328,0.008060225283056884,0.006397655684732528,0.1576081530058809,0.15763948468374125,0.16577797610963552,0.09651133473733195,0.09654892679215345,0.08306080507897888,0.015376190927456346,0.033231725336649094,0.005016749771842299,3.5825060590866515,3.922444387865123e-05,0.00010398188435395861,6.537052796100107e-05,6.496723161362943e-05,4.0929998260390434e-05,0.024840329893925164,0.02485020713135549,0.027482337363006887,0.009314437732781337,0.009321695264716606,0.006899097340368123,0.00023642724743759086,0.0011043475688504853,2.516777827327976e-05,12.83434966339257
0.7,0.8,0.1167673238349713,0.11494019059377895,0.11744765631710072,0.11546593438546422,0.10428546098774831,0.8124031850413085,0.8123744017238905,0.8575993979059373,0.8341263868710959,0.8340849509997593,0.8931963043646819,0.29233901946525875,0.7989769208697226,0.01657216702169407,14.472371363639832,0.006395888112108413,0.010233343017917607,0.008974626553127201,0.008845241618608522,0.006348364005989265,0.15452339679100885,0.15455481202656426,0.16900728502078619,0.09922193548004195,0.09925953891707032,0.08717959815872514,0.018234529120824773,0.039269844038317715,0.005084099925323562,1.0853639708622358,4.090738474260972e-05,0.00010472130932236303,8.054392176809584e-05,7.823829929156432e-05,4.030172555254007e-05,0.023877480155831562,0.023887189920566616,0.028563462390097254,0.009844992480405608,0.009852456066029398,0.007600282335116791,0.0003324980522582067,0.0015421206507937972,2.584807205067504e-05,1.1780149492458403
0.7,0.9,0.1153396747917593,0.11411988633514673,0.1129982362431621,0.11101837120177147,0.09799359681169777,0.7673636907157741,0.7673277004251401,0.8163801521711178,0.80079097643299,0.8007408591815459,0.8563442227549224,0.320794765188594,0.8550493188186886,0.00931473217430992,15.181674599647522,0.00955159387040147,0.01191018202886094,0.007881737748099889,0.008046712090523994,0.015863425616276985,0.20913808716667173,0.20918036342106797,0.23034448546193337,0.1667787826071856,0.16683500319850336,0.17119046546494524,0.018416675313552292,0.030446451526228935,0.0037991845020563415,2.15616925411605,9.123294546509095e-05,0.0001418524359606021,6.212178992982271e-05,6.474957546778501e-05,0.0002516482722831528,0.04373873950373438,0.04375642444097007,0.05305858198272283,0.027815162327934875,0.027833918292244623,0.029306175466104607,0.0003391739296048064,0.0009269864105390083,1.4433802880665093e-05,4.649065852395365
0.7,1.0,0.10580434096404641,0.10316666814830752,0.11407240614273069,0.11184399977411985,0.09150382475215525,0.6251354112594554,0.6250746043701367,0.6762786449190252,0.723157855302081,0.7230825282899294,0.7883267292123287,0.3464573020062837,0.887050641128129,0.00624041149970217,20.493183636665343,0.009377523856545262,0.012265010925085877,0.011045378103135975,0.010854836654904583,0.019536323171281258,0.20230618135333786,0.2023509831767822,0.23560380383815527,0.16463015287749455,0.16468942395915437,0.17074455191657784,0.017756188278943638,0.05758878826706558,0.006742969851475171,7.526773261871499,8.793795368007553e-05,0.00015043049299247595,0.0001220003774412357,0.00011782747880466011,0.00038166792305274093,0.04092779101376962,0.04094592039261039,0.055509152383007944,0.027103087236467226,0.027122606363998093,0.02915370200919294,0.0003152822221972954,0.00331646853406891,4.54676424179031e-05,56.65231573562372
0.8,0.0,0.10962589636506355,0.10933149855793127,0.12878201137973525,0.12660068474285,0.11253795297630038,0.7243973405176269,0.7243507758818705,0.7585495722326109,0.7506390655886197,0.7505697908392044,0.8007594017360038,0.2761575975591352,0.7604077965449808,0.02480045295985403,17.59295825958252,0.013794712335279473,0.013505868074433327,0.028067173168499295,0.027801514546580353,0.02982566296965635,0.20641780741735877,0.20646000810232618,0.23325152668728247,0.17205388480841255,0.17211365140330329,0.18246526165170612,0.0392522538702303,0.08621996735158372,0.015696241926194846,9.432334818413581,0.00019029408841311166,0.0001824084724439974,0.0007877662096705267,0.000772924211083719,0.0008895701715795301,0.042608311218989815,0.04262573494561259,0.054406274701948046,0.02960253927766649,0.029623108999377805,0.033293571709625575,0.0015407394338930094,0.007433882770108162,0.0002463720106056369,88.96894012665716
0.8,0.1,0.11981902218993586,0.11981902218993593,0.1187345931381307,0.11702062866655613,0.1068911322589978,0.8878290461836851,0.8878156335512586,0.9396511921208426,0.8748436741432052,0.8748192677245227,0.9293799902919246,0.2979652867916992,0.8112817151552981,0.015212025273697449,15.402907514572144,0.0001131055005490462,0.00011310550054902555,0.00659474598345385,0.0066076519024930065,0.005761484850628994,0.04299481779866731,0.04299995800792792,0.026984087117426787,0.04326620973833805,0.043274649148149096,0.02865666779955671,0.005748638703617704,0.01208283520042033,0.001895930130541005,2.290904515250857,1.2792854254450291e-08,1.2792854254445619e-08,4.3490674586280694e-05,4.3661063664519444e-05,3.31947076840274e-05,0.0018485543575405996,0.0018489963886835642,0.0007281409575608783,0.0018719649051218582,0.0018726952588954012,0.0008212046093741504,3.304684694473144e-05,0.0001459949064805166,3.5945510598932325e-06,5.248243497996764
0.8,0.2,0.11985124808320222,0.11985124808320229,0.12011257356777745,0.118401293124481,0.10848919592086108,0.8935644951672972,0.8935517683933302,0.9419921600104327,0.869890337868183,0.8698649670906178,0.9263954239991685,0.2961066155785238,0.807380398033344,0.015850280031492088,16.6071914434433,0.00016246528895546593,0.00016246528895547363,0.007490423637720882,0.007504970555379369,0.006594338204146643,0.059910104990718714,0.05991726795452741,0.037212632233028016,0.04617397459689863,0.04618297781186213,0.03061447718074454,0.005536644751504872,0.011633628371340462,0.0018162331420109113,1.9795537204644935,2.6394970115383036e-08,2.639497011538554e-08,5.610644627252773e-05,5.632458303711131e-05,4.348529635066797e-05,0.0035892206799989393,0.003590078999134638,0.0013847799977105956,0.00213203593007504,0.00213286743957095,0.0009372462130503281,3.065443510436644e-05,0.0001353413090824577,3.298702826138827e-06,3.9186329322048183
0.8,0.3,0.11358456187345758,0.11208691276494835,0.12640027750495403,0.1243342511583114,0.1120856951048399,0.7787628940898381,0.7787265456328194,0.8141030992916232,0.7965163983664086,0.7964619152265418,0.8504876402903996,0.27543767855253054,0.7601019437632067,0.02496299256021431,14.91125385761261,0.010392686671734565,0.012492630158581514,0.026170782178426624,0.025836890902212285,0.022891104034257842,0.19017309742389174,0.1902117694891468,0.21381586109014825,0.14505083797796026,0.14510265018394072,0.14308962876064169,0.04406834235447421,0.10083551496960842,0.019970791643617522,1.7604064264109593,0.00010800793625684927,0.00015606580827910035,0.0006849098398306527,0.0006675449314928199,0.0005240026439072156,0.03616580698379702,0.03618051725219232,0.045717222453721576,0.021039745598108478,0.021054779090403073,0.020474641858858257,0.0019420187978711459,0.010167801079186125,0.0003988325188727835,3.099030786149004
0.8,0.4,0.1156517393329672,0.1145704866400962,0.11589132150037025,0.11391409905007968,0.09871525366646593,0.8093957947489402,0.8093658610540875,0.8503125083154064,0.822646928446501,0.822602146365556,0.8743054908714119,0.3031892665672382,0.8203152972814923,0.01449057487584588,16.75435345172882,0.009413189910252036,0.011223677681413325,0.007210740335655147,0.007619250311064549,0.019267028194643772,0.18837712552377417,0.1884144474048901,0.2013971141830714,0.14116612546708165,0.14121444165889765,0.14418650432482705,0.01753701236346963,0.03245589687551451,0.00436753149531886,3.988509039321621,8.860814428647074e-05,0.00012597094069625558,5.199477618824411e-05,5.8052975302657225e-05,0.00037121837545319803,0.03548594142059977,0.0355000039908901,0.0405607976012691,0.01992787497938784,0.01994151853303421,0.020789748029413368,0.0003075468026364867,0.0010533852419940327,1.9075331362602196e-05,15.908204356750282
0.8,0.5,0.11714514456122246,0.11682718928759286,0.11486473591063584,0.11301977016784055,0.09942152872144593,0.8290520629843119,0.8290269745491082,0.8745531296401683,0.8347749220315995,0.8347362466977517,0.885914344848084,0.2999688411784222,0.8154687144898137,0.01455391968849087,16.496832633018492,0.008545767970577742,0.009551140162585717,0.008973167731781102,0.009267793663912957,0.017585709070042164,0.1928652264913172,0.19290266574485349,0.20914382709351473,0.1533243734518396,0.15337444698451863,0.1590633476392811,0.00631437732149245,0.01321877104115229,0.002047085168465731,0.8645962235005479,7.303015020695244e-05,9.122427840535792e-05,8.05177391426776e-05,8.589199939686516e-05,0.0003092571634961633,0.03719699558954709,0.03721143845147067,0.04374114041132198,0.02350836349439918,0.023523720987806914,0.02530114856221479,3.987136095817817e-05,0.0001747359078384064,4.190557686952371e-06,0.7475266296914094
0.8,0.6,0.11442333992300716,0.11444532009946225,0.1255182003367741,0.12358713375776298,0.10765837547128765,0.817542607193183,0.817513579903127,0.8536855438031052,0.823960633166168,0.8239157132430958,0.8650489966578835,0.2829888879463477,0.7776294722304119,0.02115465858733125,17.565063333511354,0.011787338757913811,0.01155868082943841,0.027321814839398186,0.02701334397147515,0.026313199201620514,0.1941844491721438,0.19422271591963067,0.21158889038525627,0.1639435949561657,0.16399758367361042,0.17404385300375477,0.03497357996968946,0.07809294791559222,0.013613641331420089,3.5650606871783137,0.00013894135499381712,0.00013360310251682702,0.0007464815661183589,0.0007297207525212328,0.0006923844522241624,0.037707600300288906,0.03772246337919755,0.044769858534464,0.02687750232715132,0.026895207450782853,0.030291262768392595,0.0012231512958962639,0.006098508514147401,0.00018533123030054933,12.70965770326431
0.8,0.7,0.11250678716180587,0.1103126523145886,0.11769855831763447,0.11545530240369625,0.10135846098048026,0.7430712370269318,0.7430276088327313,0.7734405593412149,0.7741428152255991,0.7740797122358847,0.8325138176486073,0.2883475814129171,0.7901768322014687,0.01998885182841714,18.27753174304962,0.009681937541168298,0.012396802049209324,0.00920265732577947,0.008935922014140183,0.01192520953222046,0.19901081850254068,0.19905136043025382,0.22512417896981615,0.14223288735779846,0.14228410373009623,0.14735302835865297,0.022625281079939098,0.04946548924971806,0.008942631134895851,5.193880742953095,9.373991455108402e-05,0.00015368070104728048,8.468890185572255e-05,7.985070224279514e-05,0.0001422106223873617,0.039605305881051184,0.03962144408913481,0.05068089595683381,0.020230194246136188,0.02024476617427678,0.021712914966465987,0.0005119033439462501,0.002446834626713973,7.997065161480866e-05,26.976397172018995
0.8,0.8,0.1164285768732715,0.11477374979135306,0.11749284434719046,0.11551352770389174,0.10491211278384564,0.8172521296845771,0.8172236256596168,0.8568764467796355,0.8208561634511835,0.8208111482211903,0.8817161873030661,0.29548876136810454,0.8059137567759583,0.01542016989868275,16.806168341636656,0.00735050883032246,0.010828861272324995,0.006717255891596638,0.006688463924010438,0.005733109000078735,0.17103303870890635,0.1710672512017064,0.18828954285428068,0.11755283971305483,0.11759628589156307,0.10370910499698896,0.011908567322828762,0.025490746783450285,0.0029726302564439117,2.4903619643005315,5.4029980064648456e-05,0.00011726423645526008,4.512152671318974e-05,4.4735549662789105e-05,3.286853880678379e-05,0.029252300330002257,0.029264004433707722,0.035452951948274,0.01381867012460316,0.013828886455490234,0.010755578459276481,0.000141813975682345,0.000649778171577981,8.836530641525796e-06,6.2019027132348015
0.8,0.9,0.10699473229924653,0.10593271565608642,0.12632063893738713,0.12399842546403575,0.1113621061811629,0.6601904349555102,0.6601318170606394,0.69191185302699,0.7279608654578331,0.7278828785681933,0.7902578752188972,0.31263830315399765,0.8415152030018807,0.009828737716223421,27.093640446662903,0.014868435484355607,0.014556533608407755,0.02278432141218136,0.02239798974809678,0.02076652320784332,0.21478991874113462,0.21483454841925703,0.24461965783078227,0.15087514698057106,0.15093044628561514,0.149138113887502,0.013326555420140896,0.02757708412443886,0.0029729233694459232,16.054360882693796,0.00022107037375244495,0.00021189267069270448,0.000519125302213586,0.0005016699447558484,0.0004312484861418953,0.04613470919282321,0.0461538831945061,0.059838776997248995,0.02276330997640892,0.022779999615974957,0.02224217701392152,0.00017759707936608671,0.0007604955688063778,8.838273360597702e-06,257.74250335176873
0.8,1.0,0.10280834983660041,0.10330600066540363,0.11476804674655687,0.1125340343512244,0.09758057562279301,0.6126982204170621,0.6126316046285549,0.6583600604023795,0.7115392859115202,0.7114608892734028,0.7866707816011955,0.3454869790750228,0.8959049653819482,0.00499475949733351,33.742832612991336,0.017499638511536818,0.012477749466793274,0.014311089739233864,0.014128507536770432,0.011121804837358027,0.20491075921637328,0.20496314464348336,0.2520167279021663,0.14299032874847264,0.1430470917312658,0.1397346869660238,0.018293618485947398,0.0413296510987361,0.003968619561753103,23.64924640797993,0.0003062373480344626,0.00015569423175605982,0.00020480728952440477,0.0001996147252165789,0.00012369454284028042,0.041988419242630505,0.042009890662145485,0.06351243114251451,0.02044623411559628,0.020462470452773177,0.019525782741492668,0.00033465647730939634,0.0017081400599432577,1.574994122592939e-05,559.2868556653516
0.9,0.0,0.10908030246277536,0.10869756237995105,0.12417180222676938,0.12210495591412962,0.10551548670946254,0.6767575407452779,0.6767082170953427,0.7017412064797232,0.7172226500616428,0.717152811167968,0.7611470563070029,0.2758689763064811,0.7622576685389004,0.02479039699858224,21.01733410358429,0.014598066883602118,0.014469131939951783,0.025649399776148225,0.025272595017321667,0.02572866337770351,0.3160225574645557,0.3160685521928442,0.34156123635226937,0.2922501665020515,0.29231455734677625,0.30220977690370915,0.03508840146034006,0.07738597625968266,0.016354688692592035,11.776305954394681,0.00021310355673812085,0.00020935577909573282,0.0006578917088766726,0.000638704058909552,0.0006619641192031817,0.09987025682643841,0.09989932968528067,0.11666407817849084,0.08541015982047681,0.08544780043684173,0.09133074925618964,0.0012311959170419945,0.005988589321664167,0.0002674758422315978,138.68138193151162
0.9,0.1,0.10778327784677807,0.10787028164207517,0.1239817565506838,0.12177614420676201,0.10553540487405147,0.703824730420261,0.7037706811871456,0.7280307710139279,0.7540965380213047,0.7540280995009002,0.8117474441032936,0.2622223444481461,0.7209260329242718,0.05692184039616358,28.92086489200592,0.01950082078114366,0.01578668948692174,0.012590376516765488,0.012436702985610538,0.007854840683537916,0.23487102905394075,0.23492513890734248,0.27280740666560954,0.1609460202964704,0.16100364018624452,0.1608267760783737,0.08211813698917322,0.2112295582392264,0.11964593612922032,23.020231656582393,0.0003802820111382843,0.0002492195649564853,0.00015851758083391986,0.00015467158115229406,6.16985221637624e-05,0.05516440028885708,0.055189820890634164,0.07442388113161527,0.025903621449271864,0.025922172153221696,0.025865251903763358,0.006743388422572619,0.044617926273938735,0.014315150032237468,529.9310655227182
0.9,0.2,0.10405150602236637,0.10464779173130986,0.12480164416180779,0.12247663846318624,0.10754486049481793,0.6574910359786705,0.6574273808479145,0.6799162206881617,0.6971095556315369,0.6970227885967262,0.7552107583784186,0.2710348939903023,0.7437880895940133,0.04524653183198968,26.617147636413574,0.02042871524862205,0.016341442954779743,0.027604699599806347,0.027419756178132026,0.027265122219268908,0.2495260183587957,0.24958199555102742,0.2836780053893369,0.1883727177784923,0.18843813292969,0.1985856249029042,0.06733611477383897,0.16692427331602197,0.0818443020285296,19.433394499735574,0.0004173324067092831,0.00026704275784432044,0.0007620194399955486,0.0007518430288682094,0.000743386889631671,0.06226323383799405,0.062291172503233065,0.08047321074167267,0.03548428080325551,0.03550892994202752,0.03943625041807697,0.004534152352835615,0.027863713022082008,0.006698489774537176,377.6568217823529
0.9,0.3,0.1051315589802859,0.10383969832972202,0.1361398009519816,0.13373034236509232,0.11203874922789367,0.6402694781670216,0.6402058032942863,0.6552282592964295,0.6974714256742358,0.6973823230413929,0.7435755836213668,0.2628260365275564,0.726890053884625,0.031049358267566662,23.93158624172211,0.013525538008291824,0.013736011997702424,0.030324666509767523,0.030076502813113293,0.030133493332355814,0.21366299685724502,0.21370636138955043,0.2474129122947569,0.17468498720086398,0.17474468000694632,0.1876903423474855,0.040386087105618806,0.08717934407205857,0.015930689902958754,14.292916251450846,0.00018294017841374678,0.00018867802560102492,0.0009195853989286159,0.0009045960214672118,0.0009080274204111323,0.04565187622601909,0.04567040889836113,0.061213149170173065,0.030514844753366015,0.03053570319073006,0.0352276646105163,0.0016310360317026299,0.0076002380328343755,0.00025378688078423205,204.2874549709877
0.9,0.4,0.11065919252023845,0.1085895762592183,0.12372076729742891,0.12151564652032124,0.10635393365835921,0.719573351164742,0.7195264242585886,0.7503513836169968,0.7562297689148456,0.7561626169309764,0.8091158448936545,0.27571932700109314,0.7616858190604358,0.023364400770751147,23.601137781143187,0.012276385504665829,0.014389734979609955,0.01621423207990029,0.016007482065688184,0.02162399901877402,0.19953337674795454,0.19957436647228186,0.23412971146176342,0.15391361887845012,0.15396775679555114,0.16077981511320696,0.03715472669547119,0.08249596379205577,0.013743026702924509,15.24528875189302,0.0001507096410591693,0.00020706447278341032,0.00026290132194086764,0.0002562394820833289,0.00046759733356393975,0.03981356843644116,0.03982992775281266,0.05481672178916859,0.023689402076260795,0.023706070132653984,0.02585014894783701,0.0013804737158151594,0.006805584041980176,0.0001888707829572961,232.4188291285958
0.9,0.5,0.10631029644877898,0.1073753464298934,0.1220919843682307,0.1198909853181414,0.10295076549305329,0.6718359956765888,0.6717764261514156,0.7001439404215333,0.7213201272926855,0.7212425075224822,0.778246707464638,0.2790032837165841,0.7681920694443344,0.02593011721427278,23.088038897514345,0.02073403280245708,0.016455962134920336,0.018250810360997783,0.018108367648864143,0.02210184637442246,0.2607798260596432,0.2608387774586431,0.3010423986155398,0.20205174730393877,0.20212082369831066,0.20446267462281198,0.041833906071724096,0.09408882992775085,0.022544954758920373,14.442626621442756,0.0004299001162533662,0.0002707986897859319,0.000333092078833104,0.0003279129789064295,0.0004884916131585712,0.06800611767969779,0.06803686782611952,0.09062652576419755,0.040824908588574724,0.04085282737248359,0.04180498531391388,0.0017500756972178343,0.008852707917173222,0.0005082749850817663,208.58946372640696
0.9,0.6,0.10780597137084058,0.10600695574571553,0.12072827885160257,0.11839470584072723,0.09655026821106175,0.6631809072891288,0.6631225496429982,0.6875955703508921,0.7161730891611672,0.7160908650188801,0.769114175716342,0.28649972572765703,0.7805599820153482,0.0203640305757611,29.79406006336212,0.013458705806646837,0.01454485407710989,0.023855555470207866,0.02377254547845815,0.02788155208118847,0.2333993403997619,0.2334466992084763,0.26624653762331313,0.19574088004263812,0.195807522543109,0.19746255731722837,0.03695291682277805,0.07882683391296576,0.012118599460866294,16.816434225713337,0.00018113676198986932,0.0002115527801244202,0.0005690875267921644,0.0005651339185253611,0.0007773809464560251,0.05447525209904393,0.05449736137133281,0.0708872187964023,0.03831449211986645,0.03834058588447014,0.0389914615422597,0.0013655180617111531,0.006213669744742289,0.00014686045289290882,282.792460067743
0.9,0.7,0.11610802606185706,0.11453054396705646,0.11912714306054802,0.11715027553802848,0.1060342221930827,0.7966487809077469,0.7966177815262243,0.8394126336770931,0.8086939529970539,0.8086468955028341,0.8733236020587005,0.29469144645469014,0.800194671815379,0.01718174131843187,22.40134494304657,0.007725175418298289,0.010995121159146642,0.008683638933262794,0.008847663671789288,0.006585585487715636,0.16363395533597103,0.16366734150928694,0.19156354472216686,0.10495164542991436,0.1049916797120076,0.09677990693013362,0.018259024083227406,0.03883024400417175,0.0061877210579391355,11.454288361664954,5.967833524348015e-05,0.0001208926893043142,7.540558512327739e-05,7.82811524490999e-05,4.3369936216010794e-05,0.026776071338894564,0.026786998676717563,0.036696591666521616,0.011014847878446464,0.011023252808748787,0.009366350385405326,0.0003333919604718784,0.0015077878494235166,3.828789189086342e-05,131.20072187217323
0.9,0.8,0.10387939192148514,0.10236873144940854,0.1286035392158707,0.12616733945599246,0.11190436813249807,0.632918432180638,0.6328535577853598,0.6541500466418506,0.7022998387487819,0.7022112818848244,0.7496896006147977,0.30879471337819936,0.8271811263088746,0.01335184843496386,17.94793519973755,0.014712524071668242,0.01505529999693516,0.02292693557596377,0.022699898399217256,0.025711956581287373,0.2124832909148834,0.21252686034136548,0.24311137574753927,0.17740680565949593,0.17746748697695464,0.18315207258365848,0.023293449426024668,0.039317417591956796,0.0049239295601701955,4.552280670198629,0.00021645836455941748,0.00022666205799771582,0.0005256443749043931,0.0005152853873347861,0.0006611047112380071,0.04514914891801898,0.045167666366558265,0.05910314101786123,0.031473174694306154,0.03149470893391556,0.033544681691689705,0.0005425847861627689,0.001545859326100314,2.4245082313517855e-05,20.72325930026408
0.9,0.9,0.0948974309268226,0.09887799036705945,0.1262987262248031,0.12384864209214183,0.10822725681799136,0.5642063952199828,0.564121603432308,0.5819707544070148,0.669290382746524,0.6691921575179197,0.7267038380509317,0.338328321334547,0.8927877891848365,0.00550594894038112,26.596013450622557,0.026685309579556893,0.018647025449730507,0.033988101714943514,0.03394917975128068,0.030694515075022057,0.2509335497545122,0.2509969128419517,0.296109891678061,0.1952279741922069,0.19529556487988212,0.19810553252064683,0.022381740866231202,0.04404223263025323,0.004115412255754934,18.805113716006662,0.0007121057473567909,0.0003477115581228972,0.0011551910581853462,0.0011525468057847661,0.0009421532556907564,0.06296764639240027,0.06299945025619029,0.08768106794959302,0.038113961907193,0.03814035766175225,0.03924580201528906,0.0005009423242031239,0.0019397182550573424,1.6936618034817915e-05,353.63230187194193
0.9,1.0,0.09467133117761636,0.10150481084003246,0.10529300187602879,0.10302494230670325,0.09014271015823863,0.5830692479064737,0.5829888682597608,0.6190187706314414,0.6947870623549404,0.6947013419002663,0.7688811309139526,0.3557881972231636,0.9235869075578005,0.00241709006757146,31.904614448547363,0.03155770486358605,0.020200971425717737,0.015813870857024372,0.01626200349368359,0.014675919432137143,0.25117042737058115,0.2512415589247366,0.3087616321843427,0.19958151789345802,0.19965459186636245,0.18827943354125648,0.005574444176193367,0.00836612862415744,0.0005732096551897896,23.28869533029186,0.0009958887362572027,0.00040807924654266453,0.0002500785114826448,0.00026445275762857737,0.0002153826111785806,0.06308658358552038,0.06312232093093188,0.09533374550913933,0.0398327822846567,0.03986195605332376,0.03544914509461641,3.107442787349614e-05,6.999210815594644e-05,3.2856930880279746e-07,542.3633301871578
1.0,0.0,0.10519735247564259,0.10475648375487841,0.11991552705807103,0.1179608029106207,0.10186511651350974,0.6554962799821717,0.6554469498168048,0.7119211765977146,0.7684396290030807,0.768383158837407,0.8276738330546058,0.312975258774605,0.8394890774117147,0.011995332833697251,16.315230703353883,0.010698123802905685,0.011395294708424082,0.008540846177714787,0.008084710026458011,0.0067710818331645556,0.14900349809033245,0.14903824598150653,0.18733923272245345,0.1517076545638844,0.1517604632642179,0.17121545902789384,0.044749538043340316,0.09680268968346036,0.015298681425360245,12.204787079590202,0.00011444985290229721,0.00012985274149183786,7.29460534313853e-05,6.53625362119107e-05,4.584754919141108e-05,0.02220204244315571,0.02221239876524405,0.035095988117037576,0.023015212453274876,0.023031238210170033,0.029314733410132396,0.0020025211550923623,0.009370760729952323,0.0002340496533546626,148.95682765813194
1.0,0.1,0.09990416577686576,0.09867134402856906,0.13366492938554697,0.13138509726039116,0.11138928758637615,0.550779470749226,0.5507052853816796,0.5817932397965665,0.6721850652479143,0.6720936352741912,0.7246063071167694,0.2749210486759969,0.7535675307916199,0.029199049661863978,33.51998729705811,0.014546661040423703,0.015656449531647645,0.02922489167746484,0.028971581042305693,0.03052270126382972,0.1863075299867745,0.18635136564035504,0.23359284412525638,0.1766560062177174,0.1767191410058997,0.19936983999236121,0.07305818204965087,0.16581853483852696,0.03501683508104965,20.549058238825186,0.00021160534742498084,0.00024512441193702973,0.0008540942935595536,0.0008393525080908867,0.0009316352924409924,0.03471049572977288,0.034726831476025295,0.05456561682652633,0.031207344532794206,0.031229654797863056,0.03974833309857972,0.005337497964399929,0.02749578649599578,0.0012261787390934293,422.26379450262925
1.0,0.2,0.1082164116614129,0.10693172953563075,0.11338663029685511,0.11140799333515532,0.09659391165560857,0.6532911930948977,0.6532416654866007,0.7100180296283768,0.7663961375796382,0.7663390754488513,0.8323740194252947,0.32606897411074576,0.8638304855971393,0.008065487660982031,16.41707944869995,0.00936939979385751,0.011135364401649493,0.00982788814051435,0.009939756142842728,0.011365855525657801,0.14464488820298502,0.1446787785212618,0.18507095129395965,0.14013960591997096,0.14019032106651208,0.1493645241722642,0.03329456667519696,0.07153741249885226,0.009636055491551044,3.5805169765107614,8.778565249713716e-05,0.00012399634035752276,9.658738530246261e-05,9.879875217917974e-05,0.00012918267183012597,0.020922143683254037,0.020931948954404325,0.03425125701285118,0.019639109147404757,0.019653326120731743,0.0223097610812069,0.001108528170089136,0.005117601387030943,9.285356543625104e-05,12.820101819081765
1.0,0.3,0.10172865842030707,0.09987541793430385,0.11777262086989897,0.11554770727274347,0.10138837222311772,0.5798871677256232,0.5798206396266476,0.623248263462332,0.69894996320665,0.6988679454783953,0.7631026980067231,0.3049695894790739,0.8228053714093706,0.015413415377302581,33.90403337478638,0.01226275217357666,0.01294121184312285,0.0159781790374358,0.015927589785273796,0.009127821192923585,0.18303453194489616,0.18307732240752275,0.2247913465756907,0.18233304769080477,0.1823975531653611,0.20261292959118032,0.04585678019261285,0.09932115676391744,0.016611270453015838,32.02101589680651,0.0001503750908705591,0.0001674749639685831,0.0002553022053523528,0.0002536881163679582,8.331711972998493e-05,0.03350163988428721,0.033517305979908034,0.05053114949531229,0.03324534028021729,0.03326886740071073,0.0410519992375206,0.00210284428963361,0.009864692180922662,0.00027593430606323696,1025.3454590635354
