fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.8,0.0,0.005395372682320191,0.00539537268232018,0.07198543154752321,0.00268141196655506,2.8554453162623184e-05,0.888576386891693,0.888570311841842,0.9394719249314184,0.916923864478092,0.9168912949697494,0.9501409723933657,0.2687276860431247,0.945278879202494,0.00089491616500611,25.428346276283264,1.0007941872854188e-05,1.0007941872804651e-05,9.247856335996627e-05,0.00010017881233249552,2.7759610640423656e-06,0.049304114538260196,0.04930680269123514,0.028448762290333895,0.035655724171640736,0.035669697933825344,0.02305475777273291,0.004409733053117602,0.012285344174162487,0.00043989641219711347,5.122042130107887,1.0015890053042819e-10,1.0015890052943667e-10,8.552284681123294e-09,1.0035794440349356e-08,7.705959829079222e-12,0.0024308957104018807,0.002431160791632393,0.0008093320758519238,0.0012713306662041255,0.001272327350690344,0.0005315218559593885,1.9445745599757893e-05,0.00015092968147762813,1.9350885346389277e-07,26.235315582600133
0.8,0.1,0.00539170250650104,0.00539170250650103,0.07194379038529812,0.00263639193820922,2.7154260110548725e-05,0.8710092156265882,0.8710021827757768,0.9296225879889356,0.9031908121498613,0.9031528599186723,0.9414176615650636,0.27011154115938263,0.9491440516330976,0.00074670380119948,27.125684666633607,4.79732559422734e-06,4.797325594191026e-06,6.721752237355761e-05,7.255920570937958e-05,8.173863006596501e-07,0.021085129262156936,0.021086278845469906,0.013316282994466893,0.014659907017596426,0.014665647791345597,0.010545689861628372,0.0017523990299185659,0.0048628570327911395,0.00015423524985510377,4.088208113230702,2.30143328570287e-11,2.301433285668028e-11,4.518195314039718e-09,5.264838333176062e-09,6.681203645060678e-13,0.00044458267600186674,0.00044463115554891166,0.00017732339278872815,0.00021491287376457295,0.0002150812251398,0.00011121157465765144,3.0709023600595305e-06,2.3647378521366248e-05,2.3788512297866285e-08,16.713445577085338
0.8,0.2,0.005399927251831841,0.00539992725183181,0.07199428764966372,0.00269131760330623,2.947592404359728e-05,0.9117750237383593,0.9117702135242087,0.9524646666020157,0.9333365283030922,0.9333103925148197,0.9603684945361151,0.26672740968562947,0.9397060519109107,0.00109474859225396,29.77925636768341,1.2916962109635562e-05,1.2916962109576571e-05,0.00010123558793835528,0.00010989052910509933,3.349873008664887e-06,0.06315570993118524,0.06315915330184052,0.036146200052019496,0.04595230622013144,0.0459703158333699,0.029515331086980578,0.005338469306441002,0.0148727515216287,0.0005326102383936168,5.089356853663274,1.6684791014176076e-10,1.668479101402368e-10,1.0248644265224467e-08,1.2075928386998682e-08,1.1221649174181541e-11,0.003988643696912011,0.003989078645805393,0.0013065477782006143,0.0021116144469487306,0.002113269937819779,0.000871154769174082,2.8499254535812677e-05,0.0002211987378241088,2.8367366604170526e-07,25.90155318392934
0.8,0.3,0.00539662268756319,0.0053966226875632305,0.07200812164809842,0.00270589250103352,2.8426356484820824e-05,0.8875780610499815,0.887571931556027,0.9394228235852415,0.9148776771460033,0.9148443013872438,0.9499035790416276,0.26887758686324936,0.9457107387516868,0.00086490962878549,28.53512635231018,9.103109347695067e-06,9.103109347679787e-06,8.367482225276979e-05,9.038673274963207e-05,1.7630151621300742e-06,0.041826783983829975,0.041829064455585305,0.024468109772843843,0.032222602059492116,0.03223523221037711,0.020431237695683207,0.003349436101996156,0.009321759366134268,0.0003250997673213527,3.9000045938725494,8.28665997960933e-11,8.286659979581511e-11,7.001475879032618e-09,8.16976145715341e-09,3.1082224619005316e-12,0.0017494798584299755,0.0017496706332295099,0.0005986883958559364,0.0010382960834843854,0.0010391101956569338,0.0004174354737775064,1.1218722201355203e-05,8.689519768011195e-05,1.0568985871239765e-07,15.210035832226989
0.8,0.4,0.0054006153253962,0.00540061532539615,0.07202133954387369,0.00272045145557258,2.970457060629787e-05,0.9155943171650176,0.9155897151830088,0.9550029738355613,0.9355583078065461,0.9355330416686168,0.9620495740505273,0.26619696229593975,0.938237609423419,0.00113822742611225,28.35730736255646,1.2439395072121243e-05,1.2439395072076666e-05,0.0001033543322054057,0.00011193967917220428,3.2291415432632927e-06,0.060394337378582845,0.060397630195529024,0.03436790745304775,0.04437802840977566,0.044395421640117914,0.028372306258927463,0.00496511197683784,0.013838035093825862,0.0005010349308328685,6.7487525971762565,1.547385497603143e-10,1.5473854975920522e-10,1.0682117985625362e-08,1.2530491773176023e-08,1.0427355106428841e-11,0.0036474759873980894,0.0036478737332358794,0.0011811530627012549,0.0019694094055388556,0.00197095346260385,0.0008049877624503745,2.465233694253856e-05,0.00019149121525795614,2.5103600191469733e-07,45.54566161789327
0.8,0.5,0.00517981949929963,0.00517981949929964,0.0757422542129303,0.00671890945980258,0.00011190654454445066,0.7303090387629455,0.7302943346782031,0.7645777460594669,0.7482023413482779,0.7481034900492095,0.7712150108814723,0.24296502664664538,0.8667052466673159,0.01221313420222983,30.79811820983887,0.00046387761957531425,0.0004638776195752664,0.007858633987405429,0.008445077307787771,0.00017380031264334147,0.3827657486111689,0.38278661772493255,0.39611560294321757,0.39097245169471173,0.39112601000783936,0.3994188490502801,0.05065749328860112,0.1554153595000357,0.023484572190310287,7.360311947119634,2.1518244594285996e-07,2.1518244594281557e-07,6.175812814800374e-05,7.131933073451195e-05,3.020654867492324e-08,0.14650961830986856,0.14652559470929366,0.1569075708950688,0.1528594579841737,0.15297955570465246,0.1595354169766504,0.0025661816262846676,0.02415393396852534,0.0005515251309618954,54.17419195891201
0.8,0.6,0.005402104202139881,0.00540210420213986,0.07198449479252934,0.0026809331867458,2.963386543497111e-05,0.9200083628738864,0.9200040015540539,0.95726320304121,0.9401230215230925,0.9400995452998504,0.9646114917453195,0.2663835914905385,0.938759345148737,0.00111730604964725,32.68178369998932,1.3258830296924602e-05,1.3258830296896037e-05,8.390717116860278e-05,9.12416325564009e-05,3.069497385366419e-06,0.062308482708557184,0.06231187988630867,0.03521426174922672,0.04663347234026078,0.046651750313003754,0.029417907081516603,0.004849984129243501,0.013506479775530598,0.00047873039769149613,7.158027615108613,1.7579658084264576e-10,1.7579658084188824e-10,7.0404133735172055e-09,8.325035511557276e-09,9.421814198771282e-12,0.0038823470174425695,0.0038827703749657596,0.0012400442305430521,0.002174680742509867,0.002176385807266846,0.0008654132570567447,2.3522346053913843e-05,0.00018242499592681708,2.2918279367385805e-07,51.23735933865749
0.8,0.7,0.005402428736473791,0.00540242873647375,0.0720266498350437,0.00272633503244864,3.0186091290169792e-05,0.924065602792723,0.9240614626826389,0.9598996444404548,0.9422094475621956,0.9421867883752515,0.9663103755972801,0.2654766242073093,0.9362254616196466,0.00121544824644476,30.17157835960388,1.2718569926378382e-05,1.2718569926356247e-05,0.00010698637974346925,0.00011599785930674213,3.453793029602351e-06,0.061461461039480386,0.06146481203457444,0.03537144252666493,0.04540647007189184,0.04542426538764843,0.029301102286334712,0.005248540468891783,0.014626759575360413,0.0005281294819017381,5.805738322232895,1.617620209721766e-10,1.6176202097161355e-10,1.1446085450613808e-08,1.345550336374674e-08,1.1928686291329784e-11,0.003777511193107566,0.0037779231184455675,0.00125113894641716,0.002061747524389609,0.002063363886007515,0.0008585545951942492,2.754717705359478e-05,0.00021394209567539754,2.789207496537984e-07,33.706597466243636
0.8,0.8,0.00526908408692036,0.00526908408692038,0.07362349439597549,0.00445051335567616,6.753913825882491e-05,0.8058157620525916,0.8058051701835242,0.8495542248686784,0.8290184415141816,0.8289513398169974,0.8578746142913596,0.26168865094064964,0.9248694559955947,0.0026801008325783,29.727258062362672,0.00040284270266582173,0.0004028427026657585,0.005160164185200464,0.005572978857574159,0.0001241865575158749,0.28579863758880447,0.2858142340607459,0.2978469636491808,0.2923787118481853,0.2924935522599948,0.3005806688669696,0.019893382875841723,0.057935980956088,0.0054205100666779955,2.1115615561670467,1.6228224309110367e-07,1.6228224309105274e-07,2.6627294418225572e-05,3.105809334696858e-05,1.54223010676437e-08,0.08168086124761681,0.08168977639173086,0.08871281375503642,0.0854853111420042,0.08555247811367031,0.09034873849651481,0.0003957466822448327,0.0033565778893441915,2.9381929382957487e-05,4.458692205482599
0.8,0.9,0.0053924761604223406,0.0053924761604223605,0.07193278326469628,0.00262451440026649,2.7439974741850544e-05,0.8753141912256904,0.875307393098532,0.9316187929248028,0.9069276165167283,0.9068911307246165,0.9433606589373646,0.2698530228110591,0.9484148346792594,0.0007821837641027601,29.241185784339905,8.03507361593855e-06,8.035073615968339e-06,5.817677756844998e-05,6.30225972014107e-05,1.6783821105398567e-06,0.0383390870007661,0.038341177322064504,0.02202703150489542,0.02882747296077237,0.0288387713085399,0.018435350887075666,0.0031740865176172095,0.008840249224790991,0.0003145732276209682,3.4476512037226623,6.45624080135518e-11,6.456240801403051e-11,3.384537448248905e-09,3.97184775801126e-09,2.8169665089802236e-12,0.0014698855920523123,0.0014700458784419933,0.00048519011691765544,0.0008310231973040623,0.0008316747305862641,0.00033986216232960155,1.0074825221319344e-05,7.815000635641771e-05,9.895631553587346e-08,11.886298822530321
0.8,1.0,0.00515702740407565,0.00515744571495917,0.07764507526178913,0.00436801094397636,8.466939526284722e-05,0.7863062250093955,0.786292733957421,0.8513605422949073,0.8573067455843851,0.8572405857209743,0.895006248971517,0.2835759046545232,0.9776763253967651,0.000619042550122595,34.232884359359744,0.000492179897467517,0.0004908640095071464,0.01755212931818864,0.00496076803394011,0.00017749063596712606,0.1397747564773876,0.13978817916468161,0.15571167273152756,0.11430840906765963,0.11438521791631047,0.12622636162242842,0.007559146180810592,0.046623618394200816,0.001904820203588501,7.922548810128825,2.4224105147113553e-07,2.409474758294319e-07,0.0003080772436024171,2.4609219486562024e-05,3.1502925856014865e-08,0.019536982548313004,0.01954073503417713,0.02424612502485034,0.01306641238357941,0.013083978077761835,0.015933094368436068,5.714069098286336e-05,0.0021737617921680605,3.628340007998939e-06,62.766779648873666
0.9,0.0,0.00504218953209571,0.00516628620403316,0.0825342303808126,0.00651186962418576,0.00013304352407560673,0.766584342514802,0.7665679404423663,0.7958599208037771,0.8007728143697224,0.8006839943299578,0.8232959232669383,0.2329248162000328,0.8298340422548133,0.02692667699798073,29.424858450889587,0.0008236216569679874,0.0004959439808579337,0.027449700059127814,0.008017420472637826,0.00022634773726470207,0.32803086713937574,0.3280541059719424,0.34516390093876,0.3118693192941121,0.3120025705235755,0.3193426724113774,0.0743849845410333,0.24573304626890696,0.06545422277686465,11.97506476934007,6.783526338266931e-07,2.459604321492145e-07,0.0007534860333360814,6.427903103507212e-05,5.12332981648506e-08,0.10760424979621076,0.10761949644505041,0.11913811851126213,0.09726247231697285,0.09734560401331871,0.10197974242284033,0.0055331259251697636,0.060384730028596775,0.004284255279323427,143.40217622988976
0.9,0.1,0.00539735527244003,0.00539735527244,0.07196420524344369,0.00265873985782451,2.8694150169328775e-05,0.8999842656639867,0.8999788125969139,0.9456568766112114,0.9242505112584396,0.9242208149103602,0.9544219257190164,0.2676981047160512,0.942412352839959,0.0009960558599672099,26.359661531448364,1.2287384006695108e-05,1.2287384006646876e-05,9.547347946140649e-05,0.00010364147932122974,3.127893100533538e-06,0.059575011038448394,0.059578259182417125,0.03400038434412304,0.04367448861655392,0.043691605592936805,0.028013078325274932,0.004923975806665214,0.013718912255149715,0.0004921865337294711,5.743178302274621,1.5097980572798673e-10,1.5097980572680143e-10,9.115185280467606e-09,1.0741556235892892e-08,9.78371524836531e-12,0.0035491819402312477,0.0035495689672072708,0.0011560261355480867,0.0019074609559174985,0.0019089563992887469,0.0007847325572579882,2.424553774462435e-05,0.00018820855346449706,2.422475839846318e-07,32.98409701171799
0.9,0.2,0.00517897057415204,0.00517897057415205,0.07574202588727141,0.00672101782937448,0.00010983665582687731,0.7204853243959526,0.7204700834222297,0.7582286456684482,0.7400394350162262,0.7399373909819943,0.7652726314909863,0.2439065913034439,0.8696601751229304,0.011407397554633469,26.453612685203552,0.0004605739991874901,0.000460573999187521,0.00785311814835576,0.00844437643043218,0.00017072151131379182,0.37992490256355216,0.3799456194606714,0.3969352967001923,0.38923067170023345,0.38938353138825893,0.4004875942768539,0.04967484214829331,0.15201381787265783,0.021911683062482572,5.445428186440953,2.1212840872755816e-07,2.1212840872758661e-07,6.16714646520346e-05,7.130749329883852e-05,2.9145834425265152e-08,0.1443429315879246,0.1443586737473533,0.1575576297664697,0.1515005157922149,0.1516195345163912,0.1603903131696619,0.002467589942457858,0.02310820082422159,0.0004801218546306857,29.652688133685608
0.9,0.3,0.00540197397593495,0.00540197397593486,0.07203597490525837,0.0027362743067880597,2.9919333794151895e-05,0.9214476792006977,0.9214433963522666,0.9586181526663451,0.939744393263157,0.9397207665278706,0.9650043491943429,0.2659811525438319,0.937639339596873,0.00115650093361049,32.2303671836853,1.1930299109972143e-05,1.1930299109960337e-05,8.04539568412619e-05,8.721553334858728e-05,2.928803348555074e-06,0.058334669589495285,0.058337850110764866,0.03302442807917726,0.04263071470982187,0.04264742418531156,0.02699744077379101,0.00483174387703034,0.013462356583848244,0.0004838660221389758,7.253167471594992,1.423320368534021e-10,1.423320368531204e-10,6.4728391714156336e-09,7.60654925727854e-09,8.577889054507413e-12,0.003402933676115586,0.0034033047555460686,0.0010906128499567512,0.0018173778366702227,0.0018188027896418972,0.0007288618083343534,2.3345748893220184e-05,0.00018123504479068214,2.3412632738059584e-07,52.60843837100369
0.9,0.4,0.00528416661524953,0.0052841666152495,0.07374024158572987,0.00456849428400853,6.663173326057728e-05,0.8025822839197415,0.8025715196486264,0.8485391814044752,0.8268983817414262,0.8268304702260446,0.8574197688630448,0.25659473409020556,0.9082069331799923,0.00616898317461164,28.462050747871398,0.0003514776976930371,0.0003514776976930606,0.005643996052468926,0.006069353736247206,0.00012096130142621673,0.2798301917631409,0.27984545069780514,0.2905521512397685,0.28661422207987874,0.2867267409492948,0.2931619212242905,0.03789959881133728,0.11586735011281224,0.01661297460064781,2.7185130629884706,1.2353657197559797e-07,1.2353657197561452e-07,3.185469144028482e-05,3.6837054775697914e-05,1.4631636442724062e-08,0.0783049362221962,0.07831347627625769,0.08442055259005732,0.08214771229845406,0.08221222397540401,0.08594391205591712,0.001436379590060318,0.013425242822165012,0.00027599092508176926,7.390313273638957
0.9,0.5,0.00540763710398783,0.00540763710398776,0.07204497765032361,0.00274642008610267,3.137251688484801e-05,0.9494304136505107,0.9494276564823837,0.973872877976319,0.9608204499830861,0.9608050862415933,0.9778080831960096,0.2636183184701475,0.9310440690600819,0.0014052058586614701,37.48516483306885,1.2309244649345086e-05,1.2309244649297228e-05,9.754171464794228e-05,0.00010590443797451119,3.1371086504551615e-06,0.059528668700393424,0.05953191431736565,0.03383357195626728,0.04379626020999347,0.04381342559436611,0.02787614436333117,0.004990195378585196,0.01390302479345677,0.0004983151523656536,16.470574105767945,1.5151750383743062e-10,1.5151750383625245e-10,9.514386096460597e-09,1.1215749982697088e-08,9.841450684760603e-12,0.0035436623972411995,0.003544048822290166,0.0011447105913199157,0.0019181124083814572,0.0019196162623130552,0.00077707942456528,2.490204991645305e-05,0.00019329409840747368,2.483179910772045e-07,271.2798113735935
0.9,0.6,0.00539271845640386,0.00539271845640385,0.07194251758469732,0.0026351085694129002,2.752121582085468e-05,0.8772150994381155,0.8772084049472889,0.932930873101685,0.9076197500365399,0.9075835347848307,0.9439889525811129,0.26931487167422846,0.9469230031926988,0.0008280922194071099,31.440762281417847,7.836995260034103e-06,7.83699526000389e-06,8.255815368290969e-05,8.940001318745405e-05,2.2407652563364533e-06,0.03767755769477379,0.037679611944506725,0.021879485509555513,0.02776943958362253,0.02778032178201065,0.01816157903613655,0.0033085665087048987,0.009215962762418648,0.000328646257929927,6.341657416203947,6.141849470579699e-11,6.141849470532343e-11,6.815848739530934e-09,7.992362357916957e-09,5.021028934004572e-12,0.0014195983538430076,0.0014197531562886137,0.0004787118861628497,0.0007711417747884617,0.0007717462783120555,0.00032984295308583465,1.0946612342523723e-05,8.493396963828718e-05,1.080083628513441e-07,40.21661878449452
0.9,0.7,0.00539839153168941,0.00539839153168936,0.07203220478443416,0.00273193666266569,2.936681298302851e-05,0.9034336723266992,0.9034284073226806,0.9483208133061588,0.9274067315452512,0.9273782693770432,0.9571389184254206,0.26732630453762507,0.9413817182141564,0.00102761794854888,29.717080330848695,1.1049672989186118e-05,1.1049672989144954e-05,9.563506784448435e-05,0.00010352684434293056,3.0735788969317966e-06,0.05444188030727637,0.054444848581692226,0.031252307410179196,0.03953281377835223,0.039548307589763056,0.025432145100714374,0.004807281455287806,0.013397734440783324,0.00048443393085067165,6.267296290631848,1.2209527316794928e-10,1.220952731670396e-10,9.146066201619124e-09,1.0717807499605374e-08,9.446887235664479e-12,0.002963918331391806,0.0029642415370833937,0.0009767067184603415,0.0015628433652338759,0.00156406863321451,0.0006467940044237901,2.310995499035404e-05,0.00017949928814575165,2.346762333594333e-07,39.279002794567724
0.9,0.8,0.00539236476552978,0.00539236476552984,0.07197046788289044,0.00266502611968942,2.7323908125951712e-05,0.8691557513798207,0.8691486174718852,0.9286038092243502,0.9004162882646835,0.9003772458714316,0.9403519166840072,0.2700386492244734,0.9489441823586766,0.00075091262421567,33.62697138786316,4.539413867457146e-06,4.539413867507863e-06,9.502808399425481e-05,0.00010235408113156924,9.473871440791939e-07,0.011640419875560555,0.01164105452395405,0.007668208928048219,0.00968511255224814,0.009688908890961663,0.006424872785684062,0.001467863961838705,0.004068196212165096,0.00012520751407916315,6.995407158503995,2.060627826006224e-11,2.0606278260522696e-11,9.030336747619147e-09,1.0476357924287858e-08,8.975424007665313e-13,0.0001354993748793452,0.00013551415042967104,5.880142816419842e-05,9.380140514971448e-05,9.387495549735596e-05,4.127899031222368e-05,2.1546246104648193e-06,1.655022042067443e-05,1.5676921581883835e-08,48.93572131324893
0.9,0.9,0.0052169444829510995,0.005216185647314781,0.07719069815523327,0.00387782473067074,8.541230540179816e-05,0.8444304334267503,0.8444200989863745,0.890645822478611,0.8793080361576209,0.8792502338558397,0.909633046414308,0.2685091812360646,0.9436126025384006,0.0009220346636150199,35.249324917793274,0.0005728342501457775,0.0005752335114920184,0.016524118468815227,0.0038514625568382044,0.00018096953717498877,0.167419448635221,0.16743419518057814,0.1694775051529692,0.13037108250333213,0.13045400334594703,0.13644130556009873,0.0035271405352610757,0.00958184535879259,0.0003328157434555336,15.373410788493747,3.2813907814007523e-07,3.3089359274343804e-07,0.0002730464911714405,1.483376382672668e-05,3.274997338532964e-08,0.028029271781321405,0.02803420971576794,0.028722624752874695,0.01699661915309063,0.017018246988984357,0.018616229862944228,1.2440720355481789e-05,9.18117604798151e-05,1.1076631909185956e-07,236.3417592717759
0.9,1.0,0.00503911535841487,0.00518844072076664,0.08015980918155212,0.0037807291854515604,7.11156621606658e-05,0.7831501613323336,0.7831347257663308,0.8401884570170071,0.8678116956868271,0.8677518954533863,0.908303588744898,0.282790739124151,0.9836362819051777,0.0003823081778968375,29.080551028251648,0.0009387028467509279,0.0004680597897750748,0.02541724300525945,0.0030110737384012676,0.00013318241452188703,0.1560692208519879,0.1560891359322129,0.19567995967414947,0.07320474588442213,0.07325804524010843,0.08135850525947028,0.010139030804326082,0.028045313996125427,0.0011572874213675172,8.538986119959716,8.811630344982959e-07,2.1907996680428723e-07,0.0006460362419884104,9.066565058089785e-06,1.7737555537879746e-08,0.02435760169734658,0.02436381835606484,0.03829064661807677,0.00535893482000282,0.005366741192401774,0.006619206378055252,0.0001027999456510732,0.0007865396371412688,1.3393141756554772e-06,72.9142839568647
1.0,0.0,0.00496585196566268,0.0049589698930225705,0.07977156393029716,0.006717850756737751,0.0001147782937889633,0.7034077244350534,0.7033886394525798,0.7502352476512802,0.7287377562139183,0.7286091365787598,0.7609980010336226,0.24726203080265133,0.8788576586852725,0.01026262068872871,27.013693308830263,0.0008718324728606043,0.0008883077619629755,0.019880849010204073,0.008489612253001537,0.0001936938235481684,0.3608872861548277,0.3609129390686815,0.38226899080958754,0.3748660875498281,0.3750589809004827,0.3894836469859775,0.051743148246491975,0.1585300321143744,0.021214847935286687,12.967396069083028,7.600918607342363e-07,7.890906799636704e-07,0.0003952481573665323,7.207351620631383e-05,3.7517297280709e-08,0.1302396333081965,0.13025814958719378,0.14612958133458054,0.14052458359491538,0.14066923915410862,0.15169751126949751,0.0026773533904584455,0.025131771082184572,0.00045006977291733776,168.15336081246997
1.0,0.1,0.005335823090393739,0.0053358230903939,0.07206611770056148,0.00277629081457986,3.0358379678811482e-05,0.8950636133290024,0.8950578915967426,0.9428442927341685,0.9336803213669139,0.9336543156493995,0.961829964860929,0.26899104012465913,0.9460183115811096,0.0008456242166373501,20.52547640800476,4.478651851793037e-05,4.4786518517818384e-05,5.5684383081618325e-05,5.9398356756312036e-05,2.0103627676454188e-06,0.05010527087104253,0.050108002761345694,0.030316002885520027,0.046476438743180144,0.04649465990830982,0.02781406906508581,0.0038422087067948316,0.010656188478706589,0.00032635269058101725,3.3856463564542416,2.0058322409569197e-09,2.005832240946889e-09,3.100750519180421e-09,3.52816478535012e-09,4.0415584575349485e-12,0.002510538169060543,0.0025108119407310273,0.0009190600309548585,0.0021600593582485764,0.0021617533999893925,0.0007736224379573634,1.4762567746570011e-05,0.00011355435289371904,1.0650607864946918e-07,11.46260125097188
1.0,0.2,0.00487098239956661,0.0049886468939949,0.08750894274937665,0.0074287893869541405,0.00016405478658675549,0.7245237234060338,0.72450160335969,0.767589837257849,0.7769320365676691,0.7768106509875461,0.8070082173955953,0.23825933441706196,0.847097376175593,0.02044462375453888,30.067061591148377,0.001030162989525113,0.0007840007382304626,0.033023994320688414,0.009919391147254469,0.0002830623085895078,0.3203782798917092,0.3204099281997825,0.34680361826368494,0.30348847742521484,0.3036833921813334,0.31656609261347024,0.0707921288694393,0.2267426065821758,0.044426701086697905,12.16168368453274,1.061235784987318e-06,6.146571575459103e-07,0.0010905842008928604,9.839432073223033e-05,8.012427054402172e-08,0.10264224222637035,0.10266252208898975,0.1202727496407837,0.09210525592987515,0.09222360268676154,0.10021409099256023,0.0050115255098673,0.051412209639679345,0.0019737317694468047,147.90655004262985
1.0,0.3,0.00492984086448748,0.0050537758792535805,0.08190906413507755,0.0057325484752905696,8.718614714114943e-05,0.7391999046008532,0.7391815501012056,0.7774621416594034,0.7901936721729041,0.7900991719438875,0.8195754444669511,0.24113751460849236,0.8577872410397827,0.01633668487554819,24.26668002605438,0.0010488982343413585,0.0006907601737107721,0.025834162694521268,0.006383013295175443,0.00012073550190206022,0.3301137586731612,0.3301385953514191,0.3514172343566019,0.3107376695778924,0.310873018003258,0.3161337668019735,0.06355664082321434,0.20258155948638737,0.03851884636351137,6.474843421907876,1.1001875060044195e-06,4.771496175849361e-07,0.0006674039621269944,4.0742858726386464e-05,1.4577061419542387e-08,0.10897509366532208,0.10899149214060805,0.12349407260284287,0.09655789929469942,0.09664203332245398,0.09994055851240458,0.0040394465927310755,0.041039288243936704,0.0014837015251757929,41.92359733822369
1.0,0.4,0.0051518445963684,0.00514540888213498,0.07850861673965587,0.0053250005170237405,8.342571945676739e-05,0.785354095466089,0.7853395447802438,0.8398751869666837,0.8182682691407678,0.8181751207446915,0.8546816597210883,0.2583603469084607,0.9125095096089089,0.00580073715486597,31.491948819160463,0.0006292113775348618,0.0006495163503463284,0.020322153225780817,0.00801258602780226,0.00016906736895530198,0.25995084317533124,0.25997394197910717,0.2734446222753238,0.27297495179211784,0.2731509434771195,0.28403891661642816,0.041686462653451606,0.12832255422581834,0.016346239434500427,13.18127939752193,3.959069576193184e-07,4.2187148936721436e-07,0.00041298991173211363,6.420153485293202e-05,2.858377524546821e-08,0.06757444086756566,0.06758645050815619,0.07477196145129451,0.07451532430590904,0.07461143792244052,0.08067810615263422,0.0017377611685576158,0.01646667792303809,0.0002671995436500168,173.74612655553608
1.0,0.5,0.00480476563811457,0.00492804059574681,0.08633540000743627,0.00605235711528173,0.00010239181721140058,0.7513435271678479,0.7513236069181898,0.7902615009813116,0.8092298520688235,0.8091245464963019,0.8356231102117496,0.2450706630517156,0.8721900493939477,0.012030256864628278,28.901562428474428,0.0011736465236747496,0.0009026866661017706,0.030344910251805492,0.007436585877657142,0.0001631009403929625,0.2972835787889045,0.29731232396829016,0.3187089459201212,0.28184554543693924,0.2820265274608523,0.2889540786930397,0.053235968813244196,0.1634064792908004,0.023863201296260045,11.01557264649247,1.3774461625338246e-06,8.148432171579295e-07,0.0009208135781901301,5.530280951576965e-05,2.660191675706871e-08,0.08837752621753879,0.08839461798342552,0.10157539220951477,0.07943691148264577,0.07953896219162689,0.08349445959334338,0.0028340683754847088,0.026701677474214782,0.0005694523761058271,121.34284073015316
1.0,0.6,0.005245280589714961,0.00524528058971488,0.0737075092484533,0.00456802845256091,6.287657200252992e-05,0.7909393808516338,0.7909279663010493,0.840862611070623,0.8268574723930799,0.8267895417734286,0.856693670029722,0.26125827814569536,0.9224219540580545,0.0037118137572653897,25.832085728645325,0.0003442029951852529,0.000344202995185234,0.005156296026928002,0.005635158068356639,0.0001071209841019291,0.27809121484954635,0.2781064264651894,0.2938896175588115,0.2908331214092272,0.29094729626673915,0.2995027110777391,0.031086916583726903,0.09298280034022595,0.009611771759824302,6.2415937812272935,1.1847570189449923e-07,1.1847570189448624e-07,2.6587388717313493e-05,3.1755006455364926e-05,1.1474905234965748e-08,0.07733472377649656,0.07734318444123779,0.08637110730886448,0.08458390450863426,0.0846503292049257,0.08970187394291568,0.0009663963826835947,0.008645801159110322,9.238615636295597e-05,38.95749292985523
1.0,0.7,0.0053445161297189705,0.0053445161297189904,0.07210433469639875,0.00281602627672753,3.0401170210834464e-05,0.8797779281924674,0.8797713730379074,0.9342223250637774,0.9201764358907667,0.9201451356155894,0.9536989143233241,0.27039345539540316,0.9499102558232316,0.00072432868818362,28.26118369102478,4.778348393584983e-05,4.7783483935883e-05,6.423562169739224e-05,6.89715208488842e-05,2.010903988704919e-06,0.04004655825274457,0.04004874169390084,0.02487824494148002,0.030911273250868492,0.030923387007921313,0.020024186993898227,0.003160533525843673,0.008758813099265355,0.0002621002507236117,7.548944959708988,2.2832613370476187e-09,2.2832613370507884e-09,4.12621509485049e-09,4.757070688208069e-09,4.043734851789354e-12,0.001603726827890464,0.0016039017112647917,0.0006189270713682761,0.000955506813989858,0.0009562558640416766,0.00040096806476660286,9.98897216798184e-06,7.671680690786237e-05,6.869654142938012e-08,56.986570004715745
