fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.7,0.5,0.5672068713991599,0.5682742256919976,0.11850139124915363,0.0010931000959829601,0.002558446363251326,0.11036022909740124,0.09428056634048404,0.033319739512794586,0.10049237790137466,0.01583566717331238,0.0056839697532907,0.465348044519916,0.83029069829968,0.02845077836497157,0.32197015285491937,0.007791828404949029,0.008208387416757192,0.01167529820677186,0.01057969316523245,0.005161605122000353,0.010354684790558904,0.010178540956940492,0.0032302473103775955,0.01482471048303928,0.015008955138930516,0.004692178798230939,0.04626365482572799,0.05565080021044292,0.018755468427954457,0.12463522608946088,6.071258989217053e-05,6.737762398357781e-05,0.00013631258821705024,0.00011192990747046621,2.6642167435460282e-05,0.00010721949711183189,0.00010360269601211506,1.043449768620169e-05,0.00021977204090593472,0.0002252687343624287,2.2016541874567936e-05,0.0021403257578341047,0.0030970115640626336,0.0003517675959519964,0.01553393958237103
0.7,0.6,0.5659595961479608,0.5663344149541362,0.12314577887560967,0.0038887524358859,0.0016373334929745801,0.11075172647333938,0.09412955608276494,0.03320203347864613,0.10122889394807581,0.013403811223852397,0.00369325219974726,0.4783611319510995,0.8288172539345335,0.02728922903657377,0.20961272716522217,0.007969830360207125,0.007724934997109029,0.010565931022862666,0.012499735932711855,0.005949444755807053,0.015339737131080847,0.014890197453818978,0.007043625088744657,0.01784788351765967,0.01647138516624487,0.00563936464402355,0.038554051639008796,0.03959705319451711,0.011850203639965678,0.11464549975275998,6.351819597047925e-05,5.9674620709559874e-05,0.00011163889837989171,0.0001562433983875279,3.5395892902400044e-05,0.00023530753525066045,0.00022171798021371718,4.961265439079317e-05,0.00031854694605994773,0.0002713065292947915,3.180243358826286e-05,0.0014864148977833567,0.0015679266216894175,0.0001404273263086558,0.013143590613560087
0.7,0.7,0.5688417353729253,0.570599487212547,0.11820543920210438,0.0015018215465388298,0.0019480364728365102,0.10611973026348838,0.09018629856578397,0.032139653102832996,0.09359434606132208,0.00944747730994254,0.0032394418117429103,0.49144415591738594,0.8557572142922865,0.01723617118212383,0.35228638648986815,0.007951540521616549,0.007834599529672866,0.00971191278533988,0.00795396079823572,0.0032676481142637167,0.007857774929531195,0.006931955651891615,0.004288521667923462,0.008248655075167784,0.004031470936824365,0.0035338428094510202,0.033751897403653294,0.03167837559539341,0.00879568012146024,0.13530960812481954,6.322699666690997e-05,6.138094979035028e-05,9.43212499500482e-05,6.326549237987061e-05,1.0677524198651225e-05,6.174462684316896e-05,4.805200915979211e-05,1.8391418096249032e-05,6.804031054909124e-05,1.625275791445952e-05,1.248804500190868e-05,0.0011391905783467381,0.0010035194803628166,7.736398879905083e-05,0.018308690050892234
0.7,0.8,0.5630326349860473,0.5646654437706146,0.1154544971781271,-0.007922158784271459,-0.00035187745958623,0.11262064809512998,0.09535222557648454,0.034306062764339416,0.10594304612547763,0.01445601396029356,0.00611357399242385,0.4678813284853612,0.8223350839240048,0.02542367853250198,3.4904825925827025,0.009608375282993005,0.009586269327443034,0.009390038380407525,0.008214359400514615,0.004706167925379084,0.021119508572731382,0.020691301395614706,0.0109572372234048,0.017479526916073254,0.014182332465112753,0.0072886564814860924,0.03923081767698698,0.035396750696425124,0.011405335058517294,9.639041600911739,9.232087557883091e-05,9.189655961827512e-05,8.817282078552637e-05,6.747570036082283e-05,2.2148016541866867e-05,0.0004460336423536743,0.0004281299534441671,0.00012006104756996773,0.0003055338612097294,0.00020113855415099116,5.312451330510923e-05,0.0015390570556049943,0.0012529299598648723,0.0001300816677970437,92.91112298410714
0.7,0.9,0.5558165975193863,0.5582273242707311,0.12342533229105745,-0.00043531871738649,1.7650266236560012e-05,0.10667139369370209,0.08896060047085826,0.03034480947691784,0.10409357063368563,0.01045952081300587,0.00213392689272839,0.5001040592272862,0.8589982453599438,0.02442580089437502,4.53898777961731,0.007637295739262158,0.007006046031657646,0.006422861998793324,0.00715550479378349,0.0030058385518430585,0.014410805203429267,0.01375351652957212,0.005311959539722469,0.01061632035045099,0.00925830809189416,0.003154813115821066,0.03567646594823031,0.032640415034555725,0.014401421633439418,12.070311674417924,5.832828620895191e-05,4.908468099770585e-05,4.125315625554338e-05,5.1201248853858506e-05,9.035065399745975e-06,0.00020767130661118402,0.0001891592169292135,2.8216914151648546e-05,0.00011270625778339981,8.57162687244329e-05,9.952845795756622e-06,0.001272810222555237,0.0010653966936280514,0.00020740094506409686,145.69242391758962
0.7,1.0,0.5227910699035314,0.5227599120659814,0.1185369916725891,-0.0013898993097258801,-0.00155586502355205,0.09723219873510972,0.08046160743277883,0.027748682887847494,0.1055064456824242,0.018187908897330303,0.00537845846708405,0.4048918769398962,0.7609039049666986,0.053890588701633636,0.9183495998382568,0.014597988639609042,0.013258339894050928,0.008850005248246568,0.009592113274293778,0.004515352419992081,0.009252570451199135,0.009120177676972681,0.004104399551097354,0.012834877693393145,0.01218206675278299,0.004691040437046037,0.03617332410511859,0.04797160337532408,0.015150213723928056,0.928100121724053,0.00021310127232215467,0.00017578357674618235,7.83225928939918e-05,9.20086370668829e-05,2.0388407476728342e-05,8.561005995440336e-05,8.317764085955082e-05,1.6846095675048167e-05,0.00016473408540436095,0.0001484027503692607,2.2005860382001074e-05,0.0013085093768139535,0.002301274730399405,0.00022952897588069798,0.861369835944202
0.8,0.0,0.5612200463594609,0.5634226504164743,0.11705631353896442,0.0036370669128264603,-0.00080562172846492,0.09932753117700752,0.08400170042336944,0.031596728186873216,0.08950591702686075,0.0092177627060823,0.0035568252573198794,0.44666582442469915,0.8007940568169248,0.029846312159743628,0.4747654438018799,0.005528430323360929,0.005456956732791691,0.007728782298504076,0.007554552888961662,0.005665334827822369,0.009249815368639083,0.008267105538580817,0.0031088193179547776,0.01066967188034191,0.010285754565863265,0.003820322038418033,0.07996161186710822,0.10383695492703283,0.01995609585066139,0.15742985819414426,3.056354184025663e-05,2.977837678356056e-05,5.973407581766994e-05,5.7071269352118995e-05,3.209601871133711e-05,8.555908435391178e-05,6.834503398603362e-05,9.664757551688808e-06,0.00011384189803415889,0.00010579674698917702,1.4594860477222517e-05,0.006393859372386063,0.01078211320851865,0.00039824576160078464,0.02478416025102837
0.8,0.1,0.5620058965809556,0.5642643901700681,0.11261561797347788,-0.00144814351923185,-0.00151572512057561,0.09477501899305477,0.07939003903134778,0.02673402179481505,0.09355884026392917,0.013659372305662323,0.00315619005556635,0.4731998076945375,0.8425349211801569,0.020503433729431707,0.4017392873764038,0.0071063412045491055,0.0058757382923980105,0.008938817833473747,0.006781877717415137,0.0049984058565491684,0.016339750611536048,0.015296588214048322,0.006154727110099543,0.013645238931877052,0.010249134441851836,0.003958559781606932,0.05310887220129223,0.06673452875722251,0.011873166928629412,0.1487915333861145,5.0500085315472434e-05,3.452430048075228e-05,7.990246426002828e-05,4.5993865373971956e-05,2.4984061106785024e-05,0.0002669874500471926,0.00023398561099016203,3.788066579979427e-05,0.00018619254550801317,0.00010504475680715356,1.5670195544555924e-05,0.0028205523064931907,0.004453497328448558,0.00014097209291509918,0.022138920407391228
0.8,0.2,0.5643517385324108,0.5663509809756442,0.11651927572452303,0.00113772730247317,-7.774171106087e-05,0.10100998980418088,0.0853666770620993,0.03126810108298394,0.09237732931646804,0.010297086167614869,0.004212255199183951,0.418236441294414,0.7749472673720812,0.038047716627151854,3.5033242225646974,0.008148437168101619,0.0084754792235978,0.013099534864648942,0.014281514155294722,0.0034505899069689804,0.011832401948493677,0.011371638524687278,0.0056840133906273516,0.010501885976506703,0.007927167540442315,0.0037959658528950325,0.07317655737337565,0.10307161766589479,0.02655458310492928,9.313226406278291,6.639702828249993e-05,7.183374806963795e-05,0.00017159781367015318,0.0002039616465678835,1.1906570706076196e-05,0.00014000573587071697,0.00012931416273615184,3.2308008224831037e-05,0.00011028960906354813,6.283998521424226e-05,1.4409356756345112e-05,0.005354808549018939,0.010623758368264395,0.0007051458838765956,86.73618609459925
0.8,0.3,0.5654643289290908,0.5671953850363285,0.11365998058861333,-0.00543575868572489,-0.0013427994635658801,0.11108895665790039,0.09490354599850095,0.035356763323497895,0.0968419811330033,0.01088233535415755,0.00411855291263439,0.4568224131928577,0.8262548614405899,0.0269988201264783,0.46156303882598876,0.006166468100529382,0.006766579798833219,0.00939359744469631,0.011221463633180172,0.0028028219930845964,0.012409369278192589,0.011873769022952231,0.005941878285345827,0.010816328627957776,0.009151429423484049,0.003544888147661187,0.028307831060450175,0.03238004866560935,0.009795737590067988,0.14013929394350058,3.802532883484645e-05,4.578660217397781e-05,8.823967295300504e-05,0.00012592124607078517,7.85581112491871e-06,0.00015399244588255005,0.00014098639081042,3.530591755786427e-05,0.00011699296498797895,8.374866049300961e-05,1.2566231979428762e-05,0.0008013332993469876,0.0010484675515872296,9.5956474933471e-05,0.01963902170698286
0.8,0.4,0.5657765462895114,0.5661314685346805,0.12023219352261039,-0.0017742254923004898,0.0005426702453128202,0.10188047013632776,0.08461961687155534,0.02896755583698511,0.0958931026716505,0.00466819793473314,0.0019004094272037399,0.44034155989120627,0.8057346607595829,0.0297588674965572,0.595929217338562,0.007078608802866373,0.007370131517218297,0.010228136363874344,0.009760632218718538,0.002611350096917106,0.012125301119876083,0.011919234089141174,0.004975855624126914,0.014201773390847444,0.013409844975469657,0.004841794939393841,0.03988192650898867,0.050136142843765615,0.013367322939857075,0.14962958981718472,5.010670258401731e-05,5.4318838581094475e-05,0.00010461477347800869,9.526994130908637e-05,6.81914932866898e-06,0.0001470229272476682,0.00014206814127174503,2.4759139192155436e-05,0.0002016903674449825,0.00017982394226612883,2.3442978235139808e-05,0.001590568062068373,0.00251363281925047,0.00017868532257842918,0.02238901414885895
0.8,0.5,0.564517013180055,0.5666648001649619,0.11701795754978588,-0.0021712302927579903,-0.0011306027498132602,0.09906559819382524,0.08245450887436087,0.028241283402133936,0.0897425747717853,0.00191954976740113,-7.836998811860015e-05,0.48739105186906234,0.8486215212886238,0.023926107719635388,0.4600005865097046,0.00973316921226927,0.009446660264641114,0.006575892147189384,0.009150714087504468,0.002474150633197891,0.01544183713744791,0.01568750113161879,0.006900765689081986,0.010845538679806397,0.016008542922953426,0.004815150639267137,0.046766193727568114,0.054660400307874286,0.0136055208094244,0.15003259909330846,9.47345829146664e-05,8.923939015554931e-05,4.324235753146701e-05,8.373556831125274e-05,6.121421355753525e-06,0.0002384503341794655,0.0002460976917545407,4.7620567095611174e-05,0.00011762570925517668,0.0002562734465160422,2.3185675678834724e-05,0.002187076875764431,0.0029877593618170637,0.00018511019649568037,0.02250978079069342
0.8,0.6,0.5630556165643098,0.5637457816323227,0.12179458402706331,0.004738541331340359,0.00237145816122355,0.09812726731375865,0.08183559465613112,0.028915946464742343,0.09142878177109945,0.0058510735002204,0.0017187780412358598,0.4714476274398514,0.8401847757067774,0.02692625389164723,0.5606976747512817,0.00472464500406001,0.004609241277857347,0.009059233790839897,0.0076064769173620405,0.005259303568583232,0.012775754067044863,0.013024025958128883,0.005281077474479364,0.014636773767681037,0.017031054326651317,0.007104588498499329,0.04368527485821546,0.05106492908061364,0.015582235079833454,0.16051055797135053,2.2322270414389205e-05,2.1245105157504033e-05,8.206971687709541e-05,5.7858491094361534e-05,2.7660274026512313e-05,0.00016321989198161336,0.00016962525215801497,2.7889779291453342e-05,0.00021423514632627576,0.0002900568114773486,5.047517773300895e-05,0.0019084032394378317,0.002607626982008101,0.0002428060500831923,0.02576363922027428
0.8,0.7,0.5645528452422193,0.5657208168791115,0.1240943735254254,0.004019889922452261,0.0005078799567684224,0.11102700642936511,0.09427164016512724,0.032877885705425346,0.10341876977546165,0.014854730350557,0.00437191298471265,0.47209991816971086,0.8333809643868673,0.029782734466052268,0.5997405767440795,0.006729218891895204,0.006081391064504001,0.008819833978686001,0.010115857635321452,0.004184855755897598,0.009148157895440283,0.008930979155349059,0.004134043141344308,0.01021670720584443,0.01009108280773374,0.004621005127968588,0.03323616299790076,0.03195391088835081,0.00897735403366641,0.19710997788411352,4.528238689503931e-05,3.698331727942911e-05,7.778947141158414e-05,0.00010233057569809134,1.751301769766926e-05,8.36887928799064e-05,7.976238867327938e-05,1.7090312694495918e-05,0.0001043811061299535,0.00010182995223253947,2.135368839271199e-05,0.0011046425308230278,0.0010210524210606646,8.059288544578657e-05,0.038852343381475724
0.8,0.8,0.5634374773503303,0.5655207962807803,0.12455077902641358,0.0023836400945446,0.0028137439489858097,0.11069506439228145,0.09341244321066419,0.03140605015762386,0.10866850209476035,0.01742227121624964,0.00481220834737923,0.47378758752123373,0.8325602815797405,0.03178233962826616,0.602992844581604,0.005468832021360148,0.005603608544165074,0.009382116132636367,0.009271896765380741,0.007429722318060583,0.009133753829789567,0.009179298046145947,0.004075264777800818,0.010954920999139953,0.011188895362284148,0.003575995597792625,0.03578203642512649,0.041501032059376025,0.01858361979746873,0.20646286362038813,2.9908123677854117e-05,3.140042871623982e-05,8.802410312627557e-05,8.596806962787785e-05,5.520077372348752e-05,8.342545902319556e-05,8.42595126199788e-05,1.660778300918395e-05,0.00012001029409739749,0.00012519137942814372,1.2787744515432235e-05,0.0012803541307290793,0.0017223356619933564,0.00034535092477687174,0.042626914054330986
0.8,0.9,0.5504207122190232,0.552186396682457,0.12210002227056345,-0.00038602601689274977,0.00030232131866031,0.10118341080317461,0.083753275856145,0.02925283660758512,0.10019163039188454,0.00831757997240118,0.002232332822702232,0.4697382363241068,0.8401549605445024,0.0205002742513135,1.2861283779144288,0.008958966862938976,0.008269890921600522,0.008768740387676001,0.00922247643996931,0.004212335382985048,0.012248715473141866,0.011508605315049956,0.005333581831161855,0.01621081963996454,0.013209913557660666,0.0048057721285768755,0.035817430424982255,0.04181436682626277,0.00751151887390571,1.376415208645101,8.026308725123864e-05,6.839109585517071e-05,7.689080798646025e-05,8.5054071685789e-05,1.7743769378747797e-05,0.00015003103074198495,0.0001324479962975961,2.844709514969985e-05,0.0002627906733994601,0.00017450181620086707,2.3095445751806314e-05,0.0012828883222484443,0.0017484412730812647,5.6422915793041704e-05,1.8945188265895365
0.8,1.0,0.5374157637957282,0.5385027882281896,0.11741839539488566,-0.0034284928334176144,-0.0008371677383020501,0.09688066732068024,0.07993309570125953,0.02854288936750758,0.09949695413122292,0.010515353952405698,0.0034985010623464,0.4257127079958066,0.7849008121999586,0.0350807860358409,2.053521490097046,0.013695129024894762,0.014618884636597829,0.008964248432597828,0.008512059677841211,0.003240993702900425,0.010134592636000766,0.010164173035957203,0.004066054478826688,0.008963202420106217,0.011294751357625433,0.00434546021920877,0.05539238893757508,0.06903523092591372,0.01310871257787138,3.391289998408053,0.00018755655900851495,0.00021371178801815605,8.035774996133261e-05,7.245515995913021e-05,1.0504040182240208e-05,0.00010270996789768096,0.00010331041350487945,1.653279902478657e-05,8.033899762379796e-05,0.00012757140823058157,1.888302451672593e-05,0.0030683167522115905,0.004765863108994235,0.00017183834544924335,11.500847853302494
0.9,0.0,0.555382525661206,0.556441476335259,0.11976242166297031,0.00397317885513318,0.0007379642400104401,0.09447757124484138,0.07856187517759508,0.029075736108156842,0.0932564713697012,0.01014818264188433,0.003130885040545228,0.44307865168539323,0.8051650780566477,0.03537310958947042,0.5339300870895386,0.011971878079397341,0.010535280104105002,0.010934499585880901,0.011788372081776513,0.005523208590456844,0.015037150186672564,0.014639123350366798,0.005981498898497168,0.012172284677485256,0.010732058580173265,0.0028288872866751385,0.0636255669345915,0.0791638948869123,0.020998296315455463,0.10076946004768382,0.00014332586474795459,0.00011099212687195069,0.0001195632811936296,0.00013896571633840792,3.0505833133696276e-05,0.00022611588573654673,0.00021430393246725445,3.5778329072722836e-05,0.00014816451426974232,0.0001151770813682706,8.002603280712226e-06,0.0040482127677481826,0.0062669222536661,0.00044092844815167044,0.010154484078301745
0.9,0.1,0.5419484606237905,0.5434306861995329,0.11795011878425217,-0.00035557998442293983,0.0010417277125519,0.09352485990004217,0.07704457135965359,0.026595438439763048,0.09745831032908356,0.0116142279616767,0.0038909745354672497,0.4433308861722831,0.8069276109984027,0.035564180365024164,0.8953093767166138,0.01187193241079754,0.011748712755782629,0.010966816569071098,0.009936530267256804,0.0044492329992810754,0.014384470037768047,0.013562366266063322,0.005461024874859428,0.01314291305162955,0.009171981537674945,0.0046349104151452505,0.05576180773870832,0.07243323834025962,0.020800879304967552,1.1794953426447736,0.00014094277916654508,0.00013803225141788945,0.00012027106565965239,9.873463375211058e-05,1.9795674281891674e-05,0.0002069129782674467,0.00018393777873485236,2.982279268383343e-05,0.00017273616348269436,8.412524532745007e-05,2.148239455642192e-05,0.003109379202288671,0.005246574016456856,0.00043267657985982737,1.391209263320712
0.9,0.2,0.5589514781353079,0.5601259415463663,0.10980345494426261,-0.00541023584325984,-0.00026993646969533994,0.09714235719019544,0.08166218442608295,0.03143249688565674,0.09247860332963384,0.011528392662971381,0.00509440723812142,0.4204670731553543,0.7744777289383129,0.04115922741842702,0.5541436672210693,0.010511876186480607,0.01136327023798356,0.009394415077544868,0.009564156376133452,0.002725743545168221,0.011848076869897119,0.010848152788017516,0.004478480933920646,0.012788206967840023,0.015070140254315505,0.00627184131617477,0.04538663134986794,0.04905412888306847,0.01758030141327097,0.10166637983704808,0.00011049954095989808,0.00012912391050144294,8.825503464920233e-05,9.147308718713415e-05,7.429677874026221e-06,0.0001403769255149911,0.00011768241891217219,2.0056791475490737e-05,0.00016353823745231212,0.0002271091272847406,3.933599349527687e-05,0.002059946305288815,0.0024063075604766923,0.00030906699778145727,0.010336052789170939
0.9,0.3,0.5574180948892217,0.5597146143301741,0.11807375467936018,0.00127208847733992,0.00151978662222703,0.09458343152503743,0.07849511266189266,0.028392259086285933,0.09171888972716498,0.007490968939730801,0.0025904248879264997,0.40636492427943327,0.7549136745916843,0.042180225660343226,0.7924549341201782,0.013227721978248891,0.012753693202681387,0.006914517178999173,0.006617310250371513,0.0027520129094770036,0.014655629777502822,0.013906502042392698,0.0050233576976698785,0.011568649350270249,0.009395903345481361,0.004935243685658737,0.0654373226217691,0.08125759649907008,0.019838556593083714,0.8075477692997621,0.00017497262873384875,0.0001626566903081214,4.7810547818674685e-05,4.3788794949671894e-05,7.573575053928083e-06,0.00021478748417522745,0.0001933907990550723,2.5234122558739225e-05,0.00013383364778950824,8.828299967762783e-05,2.4356630236834436e-05,0.004282043191905493,0.006602796988805686,0.0003935683276969853,0.6521333997010219
0.9,0.4,0.5495533710527651,0.5520688403469279,0.114179938085432,-0.00372647397956567,0.0007326310332634625,0.09580689641293945,0.07955877097947024,0.029060869076501284,0.0960152185211889,0.01105682725790897,0.00517905772153962,0.444297104562345,0.810280924358708,0.03389992518396047,1.3135435104370117,0.010050054915128764,0.010098206981962572,0.008257930478340742,0.011149588465798768,0.006234850868484546,0.01902324053051719,0.01827661732379567,0.00799270155478861,0.02132748499807313,0.019929909049763137,0.007592301673745173,0.033264755556823226,0.038746255796127824,0.010500498333101021,1.4969784022959343,0.00010100360379710381,0.00010197378425055765,6.819341578510897e-05,0.00012431332295667293,3.88733653522425e-05,0.0003618836802819119,0.00033403474080046793,6.388327814392026e-05,0.00045486161634303437,0.0003972012747318306,5.7643044705153753e-05,0.0011065439622552015,0.0015012723382189688,0.00011026046524345733,2.240944336940488
0.9,0.5,0.5553313148918504,0.5558082615332098,0.11863088153161414,-0.0013129259444715502,0.00128541343166545,0.10821170711684666,0.09163451429060757,0.032638296605665376,0.09919148169075542,0.011354641290038,0.00445002929772996,0.4657776904743197,0.828850695856487,0.025408348829717993,4.605065178871155,0.011014036655448669,0.01056608299312301,0.011979663910382134,0.012367263611622754,0.003850283374493756,0.01825620867928565,0.01776936411424813,0.008378460141476285,0.012269680050399962,0.011414689329077389,0.004516898178751205,0.04714890524309571,0.04695683772999339,0.011928145476880488,10.094738252409146,0.00012130900344756691,0.0001116421098175633,0.00014351234740571215,0.00015294920923936828,1.4824682063903023e-05,0.0003332891553416248,0.00031575030102472924,7.019859434230681e-05,0.00015054504853918282,0.0001302951324793532,2.040236915720595e-05,0.0022230192656224183,0.002204944609600931,0.00014228065451762445,101.90374038465244
0.9,0.6,0.5618102735943848,0.5622414736455472,0.11893960246282512,-0.00396991313089753,0.00025312199107451155,0.11428446007883117,0.09711157067655138,0.03409069568150194,0.10865706652419335,0.01765231458026488,0.0061358137699609305,0.44606149474922496,0.8120491260647708,0.03183521450903039,1.403987169265747,0.009497927845436483,0.008346968258906991,0.011068564382271644,0.00922530067240832,0.0030150038393839365,0.01629310396822418,0.015910698540567505,0.00651068101117439,0.012385465724147057,0.012139861549243144,0.0043065802866704694,0.05145641230882366,0.06371491956763285,0.015549148864092852,1.4744189382168937,9.02106333571177e-05,6.967187911520082e-05,0.00012251311748449247,8.510617249633741e-05,9.090248151499879e-06,0.0002654652369193626,0.00025315032804881695,4.238896722926679e-05,0.00015339976120402155,0.00014737623843479215,1.85466337655387e-05,0.002647762367695659,0.004059590975509924,0.00024177603039772004,2.1739112053726326
0.9,0.7,0.5538371936209688,0.5553285279410493,0.12346275172444596,0.00113236339744263,0.00093213330058989,0.10729047833133935,0.0899634282307437,0.03269352837668057,0.09967339838586652,0.0076479998000094,0.0024684275752352414,0.4634053757096058,0.8254395857126886,0.026912905516948343,0.5570332527160644,0.01076813603044698,0.010315058349420411,0.00809673758469747,0.00801008418694098,0.0018104566403364262,0.015785231520438366,0.015523873784534088,0.006808423016168947,0.006920242432720505,0.007367045487738577,0.0034969659052783053,0.030126027094262965,0.03963676468444016,0.010513054042138693,0.08474148983825584,0.00011595275357021041,0.00010640042875194772,6.555715951545264e-05,6.416144868188194e-05,3.27775324653826e-06,0.00024917353415384094,0.00024099065727814468,4.635462396709907e-05,4.788975532762542e-05,5.427335921840933e-05,1.2228770542678917e-05,0.0009075775084842663,0.0015710731146496826,0.0001105243052929287,0.007181120100007218
0.9,0.8,0.5625115457695661,0.5626913738696835,0.12499214236790765,0.0020270201492271897,0.00010032173782119252,0.11138579626084351,0.09398276990083643,0.035507812127614,0.10467578476612834,0.012228036684337671,0.00538497941746613,0.49477155691538677,0.852290099783267,0.02433562985919054,0.8900323629379272,0.0064490940517548095,0.006651735107276419,0.009764391559761432,0.009250927271843385,0.0034642642506243935,0.011678489332176021,0.011460275810065423,0.005657400012322903,0.008412857536486462,0.006510235914148117,0.0032880983818056398,0.03179154494524923,0.049839581136077137,0.017288842901980593,1.1206645831401623,4.159081408837927e-05,4.424557993737364e-05,9.534334253234029e-05,8.557965538893571e-05,1.200112679815419e-05,0.00013638711308174914,0.0001313379216427707,3.200617489943118e-05,7.077617192921705e-05,4.2383171657863966e-05,1.0811590968432866e-05,0.0010107023300058018,0.0024839838478196157,0.0002989040888893647,1.2558891079047134
0.9,0.9,0.553481607390696,0.5567612149554024,0.12340904026303343,0.0018414837908419703,0.00021010546689258003,0.1016125088348876,0.0844131610158478,0.0301643518559954,0.10451403929200706,0.014148521683311089,0.0051320333780946695,0.5220903429871754,0.9033205662460313,0.00839271844573703,3.5767303943634032,0.013670018630003255,0.010382772109657063,0.013390161158692598,0.01292938195664323,0.0034703343947586947,0.01628937725873919,0.015571842276991094,0.00633615872839548,0.010991488686776095,0.010427457174211178,0.004447090809106243,0.019130142473235454,0.02140963718515643,0.0036982486732103363,8.97093753157271,0.00018686940934463608,0.00010780195668107257,0.00017929641585575992,0.0001671689177807715,1.2043220811445197e-05,0.00026534381147752946,0.0002424822718994872,4.0146907431422224e-05,0.00012081282355152688,0.00010873186312000818,1.9776616664437215e-05,0.0003659623510462871,0.00045837256440003297,1.3677043248902013e-05,80.47772019537986
0.9,1.0,0.5308458353995597,0.5315837173811725,0.12518081360332825,0.00217782040126479,-0.00033655427177021997,0.104092505201733,0.08658268186707371,0.03166541550165778,0.1036575847016759,0.011076301723880171,0.0030778415089520402,0.5075151011322792,0.8897012032685595,0.01160037283865532,0.7572731733322143,0.015764481585449384,0.014689281439078746,0.0075544510963612335,0.007232587517947885,0.0030739077519355146,0.012980395216214208,0.012599040953752888,0.004537660495936449,0.01260603147528922,0.013104616264707016,0.004091784346848959,0.024813851676590806,0.02913506211882154,0.0028537890387277808,0.19907920481883928,0.0002485188796579727,0.00021577498919646333,5.7069731367313444e-05,5.231032220477555e-05,9.448908867409249e-06,0.00016849065996911672,0.00015873583295434248,2.0590362776382215e-05,0.00015891202955598248,0.00017173096744522366,1.6742699141118158e-05,0.0006157272350278483,0.0008488518446675897,8.14411187756283e-06,0.03963252979130136
1.0,0.0,0.5063547836319859,0.506795002134262,0.11087658421460371,4.3615709143458536e-05,0.0015036714725035626,0.0763615204967137,0.06154013186213662,0.022994095184119427,0.0859580245774628,0.010039022266819079,0.00340490199422734,0.389124640157568,0.7390242757414064,0.07875346381051807,4.221247363090515,0.019382114176709823,0.01856082916735275,0.009394305470129295,0.008844893790866323,0.0034959501306558467,0.01092401064647174,0.010206464921548785,0.0038422768841112763,0.014474998269435695,0.011753990863363017,0.004461118543980359,0.04274964800864193,0.05883424115369536,0.03424088376943541,8.240623924236836,0.0003756663499590159,0.00034450437937965256,8.825297526610119e-05,7.823214617170565e-05,1.2221667316032633e-05,0.00011933400860422793,0.00010417192619480587,1.4763091654175857e-05,0.00020952557490016636,0.00013815630121602127,1.9901578663445436e-05,0.001827532404862783,0.00346146793213118,0.0011724381213119852,67.9078826607045
1.0,0.1,0.5148506662550274,0.5170928313008386,0.11856122308471888,0.00731215970560886,0.0002148352735252,0.08910649701912293,0.07414116649161065,0.028703168771184378,0.09072084506705302,0.01313043863781893,0.0045253046353266446,0.3992973715299167,0.7503402048593963,0.05826549646515359,0.9314899206161499,0.015211636718742335,0.013353349178642001,0.008376068501697755,0.009788611158311632,0.002089008264699734,0.013482072090474279,0.01208685232557263,0.005378236196489686,0.015747933306947615,0.016477059272367884,0.007221128340975974,0.058748458115493146,0.07741810135247296,0.02900827415955008,0.8398270587497417,0.0002313938916629901,0.00017831193428673902,7.015852354513326e-05,9.581690840862299e-05,4.363955529983794e-06,0.0001817662678527455,0.00014609199914020047,2.8925424585231846e-05,0.0002479974034400701,0.0002714934822651244,5.214469451684643e-05,0.0034513813309478528,0.005993562417021776,0.0008414799697156207,0.705309488608242
1.0,0.2,0.5227979335173294,0.5231826243420488,0.11539160497749326,0.00165430291124146,0.0015955022216636399,0.08395362615181089,0.06850528062413229,0.02553096578120363,0.086889305287475,0.006773678168747729,0.00274036947014611,0.40375150110888364,0.7461888702273648,0.06070377086971583,0.9620058298110962,0.021191471584146356,0.020078213660274482,0.009010737604681292,0.009017914403875458,0.0036419553723492123,0.013589426350982396,0.012645337937554459,0.005070684003795285,0.01688249328099421,0.011791587934861346,0.0038653738575261535,0.055622947091044525,0.06199422255812878,0.03265694739317193,1.0073925494054843,0.0004490784679016825,0.00040313466378763286,8.119339218041756e-05,8.132278019562446e-05,1.326383893418329e-05,0.00018467250854877472,0.00015990457155495407,2.571183626634538e-05,0.0002850185793828146,0.00013904154602556765,1.4941115058446616e-05,0.003093912243093139,0.003843283630586803,0.0010664762130403991,1.014839748597681
