fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.1;0.3;3;21;8;8;0.5761278012206762;0.5790768935776335;0.13482149664944454;0.024040883414484387;0.01668529692712222;0.09436976651443875;0.07865420858235128;0.029872324325132107;0.07825017088307969;-0.003947630999451843;0.003439823123078594;0.5;0.8813455657492354;0.011574774915504075;0.11526083946228027
0.1;0.3;4;20;8;8;0.571641496576188;0.5716319910229402;0.11234982275403338;-0.0018885245984674413;0.024224964339698542;0.08541130604238449;0.06981561971301917;0.0235468129507481;0.07745560527002428;-0.004600803861231456;-0.0009026591767451764;0.5338983050847458;0.9124306037473977;0.010366896176511653;0.10343313217163086
0.1;0.3;5;26;9;9;0.561913783238051;0.564562172415432;0.12450819230497959;0.0037809816133340898;-0.004346647936262419;0.0986356754339008;0.0814155981358145;0.031228917020444082;0.08814111099550659;-0.002907344981389534;0.0019000582672849826;0.48360655737704916;0.8618683156774292;0.02107844362661491;0.1273643970489502
0.1;0.3;6;20;9;9;0.5552352046769139;0.5573716547286884;0.11549523025539696;-0.0067355204893572735;-0.0020077194617596186;0.10160483220026119;0.08440978495887982;0.028719568661955557;0.09458763141936098;0.004259737954948846;0.0020725461270333155;0.4;0.7554390563564874;0.03489204914775553;0.11252474784851074
0.1;0.3;7;23;9;9;0.5746554310328952;0.5761183831089041;0.11149496234284795;-0.010763269365109516;-0.0037863484406756307;0.10971652965830438;0.09261388680119353;0.027890723435817787;0.10912977889740302;0.020061842454124002;0.007703358174043648;0.4605263157894737;0.8337052648979254;0.020487268336474202;0.10781216621398926
0.1;0.3;8;18;7;7;0.5752282024380947;0.5748829816600186;0.10208188670389609;-0.004793960739196681;-0.006029101898931973;0.07949900941047042;0.06575083432370377;0.02529958702278282;0.07800542345239135;0.007904718536177427;0.00622399858302262;0.4666666666666667;0.8412844036697247;0.021644225035067504;0.08095741271972656
0.1;0.3;9;25;7;7;0.5836560022794068;0.5839569894644073;0.10381801103094816;-0.002526201288899825;-0.007098409998395737;0.0865216162684702;0.0727834814375181;0.022454570727698915;0.07689541644684741;0.006287877371776414;0.0027724568007095876;0.5454545454545454;0.8908936695196238;0.008569681039641317;0.10823941230773926
0.1;0.4;0;25;7;7;0.5656620845189095;0.5679744678781783;0.11247825708436707;0.006938926645694112;0.0008253040865573815;0.09968665253243196;0.08621552014471183;0.031616425518600826;0.09563220127734219;0.026637474088675648;0.007919245288626997;0.4752475247524752;0.8517702111938918;0.015099608511540262;0.14025592803955078
0.1;0.4;1;21;6;6;0.5669927470355626;0.567042568862802;0.07807276402519753;-0.020944055473698184;0.011941740137857669;0.07731608804365059;0.06530616929307714;0.023674407618031714;0.07257192041461132;0.012108844460981379;0.0019216356360002673;0.5495495495495496;0.937710689140175;0.0026624029018188153;0.08116507530212402
0.1;0.4;2;17;7;7;0.5765887334601134;0.5767590525820866;0.10262059053170078;-0.004255904215376248;-0.0008070677517164151;0.0733912550122642;0.05956733356431856;0.016765136260291053;0.0854295170085714;0.01570455594492719;0.0027517086828566365;0.5104166666666666;0.8556991672449689;0.018211715646376747;0.08680915832519531
0.1;0.4;3;25;9;9;0.575146542599075;0.5740978295008974;0.12308399720214339;0.002317357301812763;-0.00387106085738929;0.10284912653354726;0.08567790597577958;0.027042659726543294;0.09330811966932286;0.0025211336074938053;-0.0001949322928414881;0.524390243902439;0.8444953561548773;0.016126526278445564;0.10418963432312012
0.1;0.4;4;16;7;7;0.5689893706004929;0.5710352991239193;0.08535590627673305;-0.02314579883580538;-0.0065193682874962015;0.0860931506564388;0.07217743719422258;0.021030957873612942;0.08616096198654832;0.015532277571067014;0.002903350014743741;0.5375;0.8344623993478956;0.015490569946081636;0.08734297752380371
0.1;0.4;5;18;5;5;0.5791395364099811;0.5793853665140725;0.0845954300305422;-0.0033434743887278684;0.0014067436399358851;0.07289263775301306;0.06305432394569241;0.025770404269246632;0.061203770637860776;0.01260674730966831;0.00799187067227725;0.510989010989011;0.8941651376146789;0.007755279253282097;0.07181048393249512
0.1;0.4;6;29;8;8;0.5864022547721576;0.5877867336846279;0.129794546797087;0.017623853712103642;0.004055392860345186;0.11174118949650784;0.09648766512763171;0.03718665781036939;0.1144143122431047;0.036412310802566746;0.013493424345940723;0.4608695652173913;0.8341306247269549;0.019402388381117845;0.12234139442443848
0.1;0.4;7;19;6;6;0.5727171507498525;0.5740851067124642;0.0883489293487008;-0.010150590709569684;-0.0018592825168413192;0.06862103404478906;0.056734215624411444;0.01957273088320814;0.06215988755765629;0.002045108469528596;-0.0002926040897249034;0.49707602339181284;0.838801437395648;0.015877599472641127;0.08403587341308594
0.1;0.4;8;17;7;7;0.5696537933900552;0.5703479928277004;0.10764846037113798;0.0014986674198464668;0.007344378436220066;0.09783449257383338;0.08432721668366534;0.03135155402158226;0.09619673243538467;0.027287672685566977;0.007507311260288269;0.5056818181818182;0.8669727219345541;0.01240014882541755;0.07799220085144043
0.1;0.4;9;26;6;6;0.5852938157507724;0.5859451787023804;0.08086027933510709;-0.018242206967133304;-0.0020826993261983525;0.07513515487673204;0.06316808558898772;0.02075454489019732;0.07059082910797031;0.00984008906738303;0.0026428313481426853;0.4051724137931034;0.7623909495131423;0.025684916050167025;0.10879898071289062
0.1;0.5;0;14;8;8;0.5719095521014504;0.5731080613691913;0.10510681015980237;-0.009562637445427428;0.004059537023302824;0.10950241188380291;0.0942305406799038;0.0373695581652884;0.09058971987806733;0.009820081093469135;0.008697587881673362;0.47560975609756095;0.8522101751459549;0.02268694270040043;0.07283759117126465
0.1;0.5;1;19;8;8;0.5755893905837534;0.5745674185544066;0.10227453567527155;-0.01346800477093592;0.008385509992593096;0.09724723566773337;0.08188704369099878;0.036253641919945706;0.08802403903400154;0.007602535803670285;0.008460864462924335;0.48148148148148145;0.7984424396638138;0.03935022019014889;0.09778141975402832
0.1;0.5;2;25;8;8;0.5626855570545549;0.5644096668121119;0.11790870356926546;0.004227592124607407;-0.000579581972237776;0.09527876227760004;0.07985800888481373;0.025054293821283744;0.08737265132012982;0.006833340736175411;0.0004404334729824237;0.5094339622641509;0.7973066751692707;0.027352093746589232;0.11052680015563965
0.1;0.5;3;20;7;7;0.5702177065763078;0.5732915645781274;0.11889103000955098;0.014256922995123813;0.011892606646503505;0.09476378444835652;0.08117875166736464;0.03301299207736664;0.07447263474693702;0.0032721145780691585;0.00647833950556037;0.5096153846153846;0.8925728977969963;0.008752010534001153;0.08772587776184082
0.1;0.5;4;22;6;6;0.5590497071792616;0.564153467216278;0.09466561358866488;-0.0027353797469303457;0.01838066363036023;0.07172767020978184;0.05959392102932767;0.016525388243164806;0.06831626535295275;0.00694633785853713;0.001182512500061419;0.4583333333333333;0.8309829619921363;0.016468727392642154;0.15783047676086426
0.1;0.5;5;19;7;7;0.5694100425123634;0.571844800454866;0.09479853011297006;-0.01282239134177381;-0.00435627781641429;0.09345591783043175;0.07978161765768732;0.03458138111214617;0.06896181224314862;-0.002347474765885211;0.0008852625056948131;0.48863636363636365;0.8678899082568806;0.012978667123887237;0.08093953132629395
0.1;0.5;6;21;8;8;0.5617272427010006;0.563951417509161;0.11989856477770651;0.006812757176916783;0.008671893967664776;0.08925973314262702;0.07365531480381915;0.026025867912556157;0.08070772103386004;-0.0008185578745867056;0.00030001312999046963;0.49504950495049505;0.8755088401482471;0.010972535909249011;0.09927225112915039
0.1;0.5;7;20;8;8;0.583196932726105;0.5833725965642917;0.11436915019119107;0.0005463451564697563;0.0027445301382764895;0.11772012775342257;0.10264489635929083;0.04172928808130503;0.09734308229842621;0.017738649043727437;0.010320881191442473;0.4787234042553192;0.8559831034255164;0.02312715605732477;0.09991836547851562
0.1;0.5;8;20;7;7;0.5644842442915141;0.5647102233466301;0.09818494760202744;-0.009007864517622921;-0.0012672602856592429;0.07996354880852166;0.06618417259735661;0.02514280087680202;0.07109466899581114;0.00018573540597226668;0.006352011132425806;0.5567010309278351;0.9455239417071478;0.002809838524677427;0.08122801780700684
0.1;0.5;9;20;7;7;0.5685322821536928;0.5699285630263713;0.10021162425414933;-0.006961680563444725;0.005048483194314214;0.08552638999498424;0.07175038494960227;0.026430988448772452;0.0837629367713792;0.013658593035273217;0.006599639309931588;0.547244094488189;0.8572750404811474;0.00962340465040433;0.09746122360229492
0.1;0.6;0;23;8;8;0.5641767942313756;0.5686639587577408;0.1152935063086923;0.0010192014618721653;0.0002482766149157146;0.11679702171588843;0.10184029716650166;0.039078284176282715;0.09719249316677914;0.01788649787235646;0.005342090544123047;0.41284403669724773;0.772608125819135;0.03268905142569081;0.09473228454589844
0.1;0.6;1;22;8;8;0.5502939209567356;0.5522777402168582;0.12350139424930823;0.010973011077271807;0.0025137322360749585;0.09893373766018124;0.08348166868673504;0.027749232042945077;0.08717226760202525;0.006187222294494378;0.002122139634764846;0.5056179775280899;0.8879227714637821;0.009548436599367662;0.10461735725402832
0.1;0.6;2;21;8;8;0.567935649759135;0.567903193148184;0.12117338554595943;0.008279596464412297;0.011823245623370506;0.09526490150386194;0.07973166993234984;0.028695672600539856;0.07498210465515118;-0.006614982618321253;0.00019623237725314736;0.4215686274509804;0.784093641252768;0.0299609878911518;0.43409180641174316
0.1;0.6;3;23;8;8;0.5675324136827969;0.5692216621987758;0.10573674104384742;-0.009665955911700944;0.0005690588805865506;0.11272505318870499;0.09765616891039504;0.030964762759191626;0.09799810831153816;0.01855727173269237;0.0013772454953993446;0.5046728971962616;0.8868197618097897;0.009827423514419006;0.11646747589111328
0.1;0.6;4;23;6;6;0.5792944221410323;0.5798795645769644;0.10202183129818067;0.004845213769309805;-0.0068917017363918495;0.06465361710150709;0.05272499345095053;0.01943941810182532;0.05633027133792787;-0.0039341966168675085;-0.0013704650197545994;0.4329268292682927;0.7988366191684559;0.020520784133258085;0.10219860076904297
0.1;0.6;5;21;7;7;0.5631713282020121;0.5637839932585906;0.1034740119061349;-0.003121577551198313;0.0006247721654324174;0.06833195140181016;0.05439612218391624;0.017895976296133258;0.06598426955785397;-0.005076377286090943;-0.00284216972693817;0.54;0.7995063203295883;0.0215252139710972;0.10543465614318848
0.1;0.6;6;14;7;7;0.5772049871013049;0.5779310657835914;0.11036753737065408;0.0047461440635516465;-0.0019815056711208257;0.08582740869142763;0.0721254783872961;0.025423019506456906;0.07793457197693535;0.0074247391391161;-0.0004675039582358884;0.39568345323741005;0.7495980327248651;0.04794930438006478;0.09832453727722168
0.1;0.6;7;21;8;8;0.5638164165055447;0.5665910399182605;0.10269001700409082;-0.012668243615922701;0.005173494801911631;0.09769087928184624;0.08222944832185404;0.025759804573965234;0.1009892499634718;0.021660058348224535;0.004443007360542948;0.48360655737704916;0.8618683156774292;0.012441187851004593;0.24781298637390137
0.1;0.6;8;18;8;8;0.5727932601602961;0.5741709473060151;0.10787304096169481;-0.007168238331213469;-0.0014584961278425895;0.09646764447302462;0.08106732911939607;0.032470635212203204;0.07651559894891546;-0.004821046570033234;0.0007551555888778422;0.514792899408284;0.8653947941048472;0.01631935036842222;0.09244513511657715
0.1;0.6;9;19;8;8;0.5732387616193132;0.57489488306384;0.11008874345052781;-0.004746474192242381;0.006418115571631293;0.10608361682806405;0.09087214398266139;0.034797876465052786;0.09007043378512287;0.010123831042888394;0.0048332260557117845;0.5398230088495575;0.9012653742229835;0.0085832808368131;0.1071767807006836
0.1;0.7;0;22;7;7;0.5641544856408457;0.5665460085733466;0.11011907522194363;0.004589503547880589;0.003989068068769399;0.09633677253165053;0.08266779869266727;0.027457262364121115;0.10942685526200388;0.040795362713224995;0.01824787181604376;0.54;0.9271297509829619;0.004207344507588082;0.41105198860168457
0.1;0.7;1;1000;8;8;0.5785907350253613;0.5793061836668433;0.11484006102313105;0.0010044259488418213;-0.0055414951044302305;0.10909551836924408;0.0938428832189553;0.03549259913405043;0.1076449835053401;0.028569255204384626;0.014696071976558861;0.41379310344827586;0.7738643991944506;0.04270870999711163;30.118919134140015
0.1;0.7;2;22;7;7;0.5673757957761634;0.5689651879648344;0.10319032284228742;-0.003296829103001926;0.003568433408578282;0.060197584891587996;0.04607325190044297;0.019320612117259505;0.07250858662995714;0.0015283344053637835;0.002506623029626643;0.5360824742268041;0.9227510621267163;0.006052283847826525;0.33226776123046875
0.1;0.7;3;18;8;8;0.5750355598554462;0.5744275357183851;0.12728650177177814;0.014665626729752171;0.008714656991489734;0.10758211962554234;0.09241448684219099;0.026873569086653126;0.11582275625901542;0.038024735810727434;0.011907352714262359;0.50625;0.8882194603915632;0.020843370407444;0.3689310550689697
0.1;0.7;4;22;8;8;0.5528245302259716;0.5532765871025208;0.11660315069932267;0.0029428585362514443;0.005477502451258928;0.10241248264920141;0.08700124087644412;0.029330438741235223;0.09538621863918875;0.015056597693472881;0.002057209940584856;0.4845360824742268;0.8629841997961264;0.018940937353425374;0.43221616744995117
0.1;0.7;5;17;7;7;0.5668552791763443;0.5677087255073325;0.10442094131365988;-0.0017080318791057412;0.007381049541514708;0.09779729923452977;0.08422675873234099;0.026394068965053103;0.08788276111070238;0.01800500827936365;-0.0007596688544759583;0.44360902255639095;0.812450201763179;0.033864584185368043;0.30524206161499023
