fair_majority,fair_minority,tau_x_mean,tau_y_mean,NMI_true_labels_mean,AMI_true_labels_mean,ARI_true_labels_mean,NMI_rows_mean,AMI_rows_mean,ARI_rows_mean,NMI_cols_mean,AMI_cols_mean,ARI_cols_mean,balance_chierichetti_mean,balance_bera_mean,KL_fairness_error_mean,time_mean,tau_x_std,tau_y_std,NMI_true_labels_std,AMI_true_labels_std,ARI_true_labels_std,NMI_rows_std,AMI_rows_std,ARI_rows_std,NMI_cols_std,AMI_cols_std,ARI_cols_std,balance_chierichetti_std,balance_bera_std,KL_fairness_error_std,time_std,tau_x_var,tau_y_var,NMI_true_labels_var,AMI_true_labels_var,ARI_true_labels_var,NMI_rows_var,AMI_rows_var,ARI_rows_var,NMI_cols_var,AMI_cols_var,ARI_cols_var,balance_chierichetti_var,balance_bera_var,KL_fairness_error_var,time_var
0.8,0.4,0.5563329795798897,0.562187717710517,0.1258262046476213,0.0008135386421952462,-0.0014425737003107182,0.11776789580720777,0.09935954943185918,0.03475157176453367,0.10880395663435409,0.01361196361870794,0.005170726379578329,0.43051916692152015,0.7786352273896134,0.051118240849796104,0.7870564460754395,0.019428555488680877,0.009702560800061445,0.008325779621147705,0.007653968554227514,0.003230705281769678,0.017315555153464217,0.01756639914700768,0.006376155388506218,0.016566876832548025,0.017237751646468416,0.004387955324479223,0.07700965498210229,0.09591769689235277,0.049716185464787226,0.25811651875628,0.00037746876837675187,9.4139686078889e-05,6.931860629991842e-05,5.8583234629103626e-05,1.0437456617654495e-05,0.0002998284502726612,0.00030857837899199214,4.065535753837688e-05,0.00027446140798481644,0.00029714008182532456,1.925415192962556e-05,0.005930486960462431,0.00920020457713326,0.0024716990971691204,0.06662413725486105
0.8,0.5,0.5510947014839725,0.5587080744308801,0.12711410385244046,0.0030309316421877593,-0.00012906050916367996,0.11090208023753753,0.09234038816918756,0.03202765625664748,0.10417921042016143,0.009551407909037279,0.00412833924334457,0.44053979712009317,0.8046715863690455,0.040708679689683516,0.5030683279037476,0.026593048225820003,0.012825538180624244,0.008282169161062851,0.010455397243486722,0.002406407908626434,0.015947742609577775,0.016368454162571634,0.006531884714046799,0.012543054457870795,0.009983114774287151,0.005359661454178367,0.04629570884560682,0.0577151923877701,0.01992113153898952,0.29310445741336083,0.0007071902139407884,0.00016449442962265023,6.859432601246055e-05,0.00010931533151910974,5.790799022699848e-06,0.0002543304943413425,0.00026792629167220867,4.266551791759823e-05,0.00015732821513311242,9.966258059659041e-05,2.8725970903405362e-05,0.002143292657517197,0.003331043432357316,0.00039685148179372296,0.08591022295558066
0.8,0.6,0.5625264257663426,0.5628758106316398,0.12707891998441773,0.0014526168835405702,-0.0008539547184398301,0.1143361894602116,0.096040324286361,0.03302194094323654,0.10819428074289039,0.01178286889192518,0.00431740399862891,0.45083487755949997,0.8204442511842496,0.03278851507410713,0.5152676820755004,0.010770547974035215,0.00918669527402464,0.00742155384416651,0.008356038234907512,0.0038425080381542112,0.011243649949219241,0.011606161147576144,0.005683862716790058,0.009375575709224154,0.01089313712721538,0.004940396036451073,0.03891213160956125,0.04841984216953082,0.012884973134160602,0.23021783963016026,0.00011600470366099409,8.439537005778664e-05,5.50794614618627e-05,6.982337498323623e-05,1.4764868023279725e-05,0.00012641966418057784,0.00013470297658350598,3.230629538331606e-05,8.7901419879394e-05,0.00011866043647231812,2.4407512996981468e-05,0.0015141539863998158,0.002344481115722275,0.00016602253266804047,0.053000253683978184
0.8,0.7,0.5488397887207828,0.5575272921129535,0.12835659929508234,0.00367021914990918,0.0016853006799090401,0.11476505772060738,0.09611728206896189,0.033274738245442595,0.10661270794069484,0.01115997144301807,0.0031491025242924497,0.4721543242486952,0.8312271853953576,0.03276398940646803,0.4792719125747681,0.022532828390953073,0.012497269074219625,0.012555390849024609,0.012426002863768564,0.002502813649313727,0.009459512035319667,0.009711168005001963,0.0035689154742798526,0.009417945077050353,0.00835681331049824,0.0031497257618564446,0.0492532852800551,0.05854843157673522,0.023508798414756466,0.21327910950072998,0.0005077283552961409,0.00015618173431344623,0.00015763783937177087,0.00015440554717038456,6.264076163191096e-06,8.948236794635762e-05,9.43067840213738e-05,1.2737157662554185e-05,8.869768947433697e-05,6.983632870652054e-05,9.920772374902161e-06,0.0024258861108784925,0.0034279188400956457,0.0005526636029056561,0.04548797854942437
0.8,0.8,0.5411537828507254,0.5548300645152925,0.1236101503944069,-0.00104442746316181,0.00035507563622872,0.10643152661133663,0.08761668178271839,0.03047177657067953,0.10054975707888872,0.005475933643981361,0.0021855321632244496,0.49381299703389897,0.8526142279795532,0.01968692606835733,1.0165174722671508,0.02253425568664642,0.009834606532314934,0.009750470981526892,0.011829075257314275,0.0025876417671238418,0.01383500514022778,0.014138591510403614,0.006821618665464908,0.010742407243788919,0.011616601989458263,0.004667095754373463,0.049473410932897324,0.059968362422253396,0.012107311158152737,1.026748489202264,0.0005077926793511566,9.671948564545157e-05,9.5071684361598e-05,0.00013992702144320477,6.695889914963799e-06,0.0001914073672301291,0.00019989976989805714,4.653448121701923e-05,0.00011539931339140865,0.00013494544178148566,2.17817827804908e-05,0.0024476183893353248,0.003596204491606733,0.00014658698348032976,1.0542124600791318
0.8,0.9,0.5386609401542672,0.544991003304881,0.1263665593003801,-1.4457719285870254e-05,-0.001202618302650824,0.10955587735435102,0.09082604206251414,0.033130954305179164,0.10304038878184829,0.0051153948982187005,0.0026170621321723203,0.49039038099613796,0.8651186319350156,0.020734163767332663,0.7026296138763428,0.02543339679424945,0.013276323012478435,0.00790992016615766,0.008301831867764235,0.0029909511619653907,0.010546897414445235,0.01077452331992636,0.005894411001789215,0.010286486008082631,0.01010579012658664,0.005453688549826147,0.042661964445297934,0.05016841234024055,0.011539625878048795,0.11556105296877371,0.0006468576724937384,0.00017626075273166446,6.256683703498762e-05,6.892041236062581e-05,8.94578885326212e-06,0.00011123704507083157,0.00011609035277163698,3.474408105801374e-05,0.00010581179439447974,0.00010212699408261602,2.9742718798504825e-05,0.0018200432103318653,0.0025168695967404,0.00013316296540533343,0.013354356963251723
0.8,1.0,0.5179221781470104,0.5330639955092527,0.12520768185298634,0.00010454155354833028,-0.0005966171393347,0.10854481123900399,0.08982536756965426,0.03182455612779343,0.10617777178039704,0.01067055929327492,0.0030843218120950996,0.4939116957095237,0.8589355665401295,0.02420878882813578,1.1383280277252197,0.02505782504844471,0.014895992812285944,0.00917811338076874,0.008337763249467809,0.0023420366370152912,0.013023150823112856,0.013302467123181503,0.005822655417150461,0.011372624421943004,0.011964847522156733,0.003973225107820197,0.03443793475992586,0.028381899151026242,0.009346321071720533,1.1163194963137564,0.0006278945961584631,0.0002218906018636745,8.423776523024618e-05,6.951829600417598e-05,5.485135609121896e-06,0.00016960245736154505,0.0001769556315633248,3.390331610687161e-05,0.00012933658624257447,0.00014315757622846011,1.5786517757412815e-05,0.00118597135052891,0.0008055321994190241,8.735371757568727e-05,1.2461692178501986
0.9,0.0,0.4962038542888639,0.5519375920076381,0.1154417363451877,-0.0016734468161661701,-4.5319175475972624e-05,0.10310673879360148,0.08407522923061599,0.03202377492845099,0.09477273770780108,0.01083426064726566,0.0039926994423653194,0.038144329896907206,0.07300698343146653,inf,1.140971875190735,0.03713091367519857,0.010684667810254922,0.009686820226323693,0.00985213631481946,0.0038959642004801486,0.015510217393284302,0.015895661916696703,0.009765246005735369,0.012160770965819098,0.010808685631175437,0.0036043683369910403,0.1206229622950825,0.2308683527416096,,1.0867804374697159,0.0013787047503550484,0.00011416212621549771,9.38344860971138e-05,9.706458996578437e-05,1.5178537051422923e-05,0.0002405668435869389,0.0002526720677699219,9.536002955253057e-05,0.00014788435048310877,0.00011682768507357835,1.2991471108703558e-05,0.014549899032840895,0.053300196297624274,,1.1810917192668668
0.9,0.1,0.498982351221403,0.5456335064712882,0.11965708414780071,0.00166320608541194,0.0019622693947872693,0.1001148009912018,0.0810542121197909,0.03026994009728578,0.09844669508255055,0.012624150817768558,0.00478247052456585,0.1075,0.22956973948878961,0.6901001498974981,1.0244767904281615,0.024963910846492837,0.012060028326983966,0.011215439365975645,0.010051076509390688,0.005096439753547129,0.013074873655937569,0.013406972182373642,0.00587199973543072,0.013045176133138664,0.010516855664454892,0.004818134662970643,0.14230249470757705,0.23412924802596796,0.3292938920146707,0.9403534065793335,0.0006231968447516427,0.0001454442832476557,0.00012578608017187616,0.00010102413899762531,2.597369816153552e-05,0.00017095232111873025,0.00017974690309894065,3.448038089289844e-05,0.00017017662034461063,0.00011060425306697697,2.321442163051923e-05,0.020249999999999997,0.05481650478120522,0.10843446731816958,0.8842645292653573
0.9,0.2,0.5111004694600848,0.5523701876760109,0.12331745813510595,0.00413443590178233,0.00035310565235760006,0.10297389045850869,0.08402154222196424,0.03051993162496261,0.09970254029255411,0.011995768047008989,0.004022997113503639,0.19444444444444445,0.40348327109941423,0.3447384491996076,4.196274852752685,0.037222580292506635,0.012246122311539891,0.012214373848249903,0.010908679922604806,0.0038110053825649295,0.01315935569940837,0.013499729458511227,0.004611191265583176,0.01259209677315064,0.008574557230306475,0.0032668404325651135,0.1469861839480328,0.23166736371197857,0.222154946826612,11.089010361764997,0.0013855204836321034,0.00014996751166919514,0.00014919092850481115,0.00011899929765384121,1.4523762025938864e-05,0.00017316864242355155,0.00018224269545299583,2.1263084887790573e-05,0.00015856090114439074,7.352303169580105e-05,1.0672246411842218e-05,0.021604938271604937,0.05366976740925817,0.0493528203995348,122.96615080333146
0.9,0.3,0.537499167545431,0.5511505573513823,0.12644408162575155,0.0030037074577241303,0.0008640236548104899,0.10001759461219155,0.08124161343185037,0.027244121919336013,0.09952840238080914,0.0052541869149106,0.0012190801589875501,0.31568912428494966,0.6186187034245249,0.1028424467721796,4.266595888137817,0.01891423122087927,0.010691468937751953,0.005221315018112982,0.008031882176164816,0.005531489838475493,0.00737381125110445,0.007585001951000536,0.0021684041423206553,0.008411266964651023,0.009462083285398713,0.003366521943921558,0.12263407173628875,0.18833255135915947,0.07549491694017658,11.217150736844301,0.00035774814267688405,0.0001143075080469149,2.7262130518372176e-05,6.451113129179407e-05,3.0597379833157635e-05,5.437309236691457e-05,5.7532254596681943e-05,4.701976524433378e-06,7.074941195062962e-05,8.953102009982172e-05,1.1333469998905387e-05,0.015039115550621214,0.035469149901450434,0.0056994824838041604,125.82447065308666
0.9,0.4,0.5400306221407628,0.5517023652274025,0.1283541681757057,0.00447618546569688,3.1033284449842125e-05,0.11684176744715706,0.09824970266746916,0.03582288086003937,0.11268686015752265,0.01898569225249609,0.00665314138394457,0.3506362217017954,0.6789441067497641,0.08128431779956735,0.6706775903701783,0.025790966998128828,0.008662961651558663,0.009886567119618786,0.01063022524101609,0.0024001575615409613,0.020508288859201328,0.020958451912449157,0.008400771489109268,0.011267812436777422,0.007727351779545949,0.00374146080929113,0.08826672273920487,0.12707712727178047,0.05412350871854446,0.14779660668434622,0.0006651739786985703,7.5046904576376e-05,9.774420941072729e-05,0.00011300168867473562,5.760756320222254e-06,0.00042058991193244126,0.0004392567065664437,7.057296161223114e-05,0.00012696359711039594,5.971196552485195e-05,1.3998528987461437e-05,0.007791014343119667,0.016148596275648294,0.002929354196006358,0.02184383694740733
0.9,0.5,0.5470808428145575,0.558060685089065,0.12442297474641459,-0.00083294862721535,-0.00038564945353821995,0.11375846396662888,0.09510626770184709,0.03247051308920274,0.11047088024323444,0.01534076248691077,0.0044948939398618895,0.40006951371298544,0.7486666173126894,0.05402147895299345,0.660229229927063,0.019990500676948013,0.008540410769512504,0.006923189204895465,0.00539474292447756,0.003079008913303949,0.014652914922394223,0.014969156971748724,0.0061963243234830385,0.012092641535053301,0.013393577923588496,0.005097772488688211,0.06836946758254207,0.0853574958758445,0.02737448918974604,0.16135690472041056,0.0003996201173150589,7.293861611200516e-05,4.7930548766781105e-05,2.9103251221200698e-05,9.480295888205163e-06,0.0002147079157229233,0.00022407566044485344,3.839443512178753e-05,0.00014623197929529628,0.00017938792959523714,2.5987284346426393e-05,0.0046743840975202715,0.007285902102194811,0.0007493626583995229,0.02603605070095165
0.9,0.6,0.555537975580322,0.5598417976229153,0.12693380935375312,-0.00015904673647527002,-0.0005942357165737354,0.11416660058517872,0.09554143793456718,0.03248347933646844,0.10922524232752646,0.01091528422618245,0.0037666316196942598,0.45763660451767896,0.8208384273329632,0.03431066156650517,0.616051459312439,0.01373511892476236,0.008729363052840307,0.007406689341476585,0.00725687527674555,0.0023886948377509036,0.007750509567535231,0.00791236292003809,0.0032932366082156846,0.008402324074667258,0.009348032296641693,0.004303356605781775,0.03906144346670233,0.04248951257501774,0.017193002435530628,0.1048042898887427,0.00018865349187736514,7.620177930829345e-05,5.4859047001142844e-05,5.266223878224081e-05,5.705863027897816e-06,6.0070398556455145e-05,6.26054869783937e-05,1.0845407357691946e-05,7.059904985573298e-05,8.738570781905618e-05,1.851887807652564e-05,0.0015257963657023823,0.001805358678862591,0.00029559933274816205,0.010983939179083614
0.9,0.7,0.5501456699534055,0.5578212630563335,0.12550741839763904,-0.001141958082307,-0.00032854752157017843,0.11139179179270291,0.09272290651098201,0.03271294698641885,0.10397540485660392,0.0061809721672819295,0.00235100443800554,0.4770397394463116,0.8489832583050736,0.02827787269630423,0.8904340028762817,0.018052639881854605,0.010204152336905399,0.009232240752780882,0.010283630055626677,0.0018996746704562923,0.009924888923874591,0.01013847659820857,0.0038490151251287246,0.012960216207014924,0.014251787900315005,0.005021337624009727,0.022823308537399535,0.030640660681712208,0.012406536287240961,0.30955156609732526,0.0003258978067039275,0.0001041247249147719,8.523426931730811e-05,0.00010575304712098835,3.6087638535732225e-06,9.850342015124855e-05,0.00010278870773242282,1.4814917433469693e-05,0.00016796720413257232,0.0002031134583555652,2.5213831534295658e-05,0.0005209034125933346,0.0009388500870118244,0.00015392214264662674,0.09582217207330673
0.9,0.8,0.5510125857391514,0.554116080589972,0.12900105899265468,0.0021356878496425298,0.00022375216850279139,0.11346387953025831,0.09483728757770439,0.0334322981455996,0.10692175238321067,0.0083977091012929,0.00209619074371741,0.4789585279398468,0.8460225144462237,0.02273083195381094,0.6367862701416016,0.015304635480756891,0.008262068713928695,0.008286669988673077,0.009377525113964351,0.0017830670970532152,0.014107159758332048,0.014408728362547252,0.005527453271315922,0.013117496368662537,0.01373061830844483,0.004475492209957391,0.036678492803943114,0.03381981677827855,0.006288666684108847,0.13231040279648318,0.00023423186719884274,6.826177943367937e-05,6.866889950117507e-05,8.793797726303212e-05,3.1793282725937797e-06,0.0001990119564471031,0.00020761145302567363,3.0552739666581085e-05,0.00017206871098187488,0.00018852987913220038,2.0030030521389293e-05,0.0013453118343689065,0.001143780006916331,3.954732866382056e-05,0.017506042688167623
0.9,0.9,0.5531568666689368,0.5577201581974853,0.1307540778574673,0.00418526397666146,-4.827821797279735e-05,0.1161268539610532,0.09756813592210471,0.03749766989313324,0.1079104793892239,0.00946106861749578,0.00467643862194273,0.4934686755919177,0.8664280915028881,0.018979599914087937,3.9768627405166628,0.01907088677183429,0.008620349417699432,0.011435211897675317,0.012306312305300639,0.0016727671189689776,0.015719201473294545,0.01605741902219963,0.006932057495343626,0.012542060924495438,0.012400386517095591,0.005611740285079756,0.03290011965959478,0.03820623495057331,0.010197703024504429,10.676145820374492,0.00036369872226412413,7.431042408323092e-05,0.00013076407114473513,0.00015144532255559394,2.7981498343037736e-06,0.00024709329495802533,0.0002578407056544985,4.8053421118749744e-05,0.00015730329223375534,0.00015376958577336612,3.149162902718703e-05,0.001082417873615655,0.0014597163890984095,0.00010399314697598677,113.98008957789973
0.9,1.0,0.5020778511573425,0.5269900499984772,0.12389756228947017,0.0007072016011424299,4.361885680001995e-05,0.1028786220635729,0.08405041098407588,0.02903810231258277,0.10338281027887478,0.01073170245349976,0.00237178049151528,0.4965140635874009,0.8762258328623277,0.013389075806427819,3.79873673915863,0.023544229134142777,0.008353099846726659,0.005885404050172214,0.00826633990555184,0.00674123549595176,0.01031339315892861,0.010530253352409629,0.004036886631078945,0.01274006553449492,0.011057202830440854,0.004955481983191072,0.03767465603157074,0.044753332491205354,0.00667073098089453,6.136939577205033,0.0005543307255210175,6.977427704938491e-05,3.46379808337835e-05,6.83323754341188e-05,4.544425601187997e-05,0.00010636607845063546,0.00011088623566593423,1.6296453672183914e-05,0.00016230926982322533,0.00012226173443350923,2.455680168573132e-05,0.0014193797070971698,0.0020028607690683767,4.4498651819466105e-05,37.662027374265485
1.0,0.0,0.49292299451293375,0.5284647762402066,0.1163029189508652,-0.00477553888863538,-0.00013508208829870002,0.09395206256445951,0.07485131531605818,0.02699221409227724,0.09214564911617273,0.00260317569797891,0.0007208602417903281,0.04044943820224719,0.07614825688073393,inf,1.680678653717041,0.026608881987444623,0.015153679212749517,0.009369918660264221,0.009293349439207248,0.002940376609134765,0.014101172101244867,0.014437298165593497,0.0059079819478074815,0.011369816312625408,0.01000872678833343,0.003970183398031063,0.1279123547933277,0.240801931594708,,1.6497349446478815,0.000708032600621755,0.00022963399368291682,8.779537569996767e-05,8.636634379921366e-05,8.645814603546858e-06,0.00019884305462892658,0.00020843557832224936,3.4904250695619086e-05,0.00012927272298284283,0.00010017461192350324,1.5762356214001478e-05,0.01636157050877414,0.05798557025974243,,2.721625387592349
1.0,0.1,0.4692896042892638,0.5175573566221303,0.11962236178288013,0.0014084531084696298,-0.0008716616132600733,0.0898937845924295,0.07070158274387635,0.025302933337543708,0.09378630189977706,0.00770140803823378,0.00369041709965415,0.0921348314606741,0.20421857232710247,0.7901121393691414,1.8238283157348634,0.026042628502263836,0.01565758078403918,0.008548188804340624,0.010656128617167176,0.0027748333790696554,0.0100742772968024,0.010313016624688537,0.004531723586650983,0.017043019596026224,0.014399110738268784,0.0060241933166128,0.11369987092740243,0.20105230882893368,0.34573573684058123,3.547310982396034,0.0006782184993069248,0.000245159836008713,7.307153183465439e-05,0.00011355307710560924,7.699700281599122e-06,0.00010149106305286826,0.00010635831190110214,2.0536518665808844e-05,0.00029046451695053386,0.0002073343900529274,3.629090511592233e-05,0.012927660648907971,0.04042203088544492,0.11953319972869962,12.583415205827514
1.0,0.2,0.4580709176634946,0.5260530704469752,0.11550260591566834,-0.0006120928649643601,-0.0009835592252240598,0.08751368089464244,0.0682677713872303,0.024465531986700907,0.08976278017967733,0.006506812941500781,0.0024724131913047105,0.1382022471910112,0.31188599789442023,0.5409891358705232,4.311693167686462,0.04581986807084688,0.016542204047854444,0.010785684045983242,0.009638298133233863,0.003993016488375386,0.0118284313020913,0.012125527215672713,0.004984955614161535,0.014323740198850524,0.010499866963830007,0.005068589745905387,0.08172178222907049,0.14170667109803853,0.3107941074296894,11.19085713281484,0.002099460310029813,0.00027364451476085197,0.00011633098033977745,9.289679090509939e-05,1.5944180676437704e-05,0.0001399117870682933,0.00014702841025801964,2.4849782475160606e-05,0.00020516953328416645,0.00011024720625812877,2.5690602012297238e-05,0.006678449690695623,0.020080780633687664,0.09659297721301731,125.23528336707278
1.0,0.3,0.4743713169399544,0.524885110423603,0.11712902603929094,-0.00219566424168601,0.0010141473170456501,0.09331987523543538,0.07424153795132896,0.02810591028564784,0.0941013795613507,0.006865071251869611,0.002658752839028627,0.20224719101123595,0.43875900393184797,0.2576685687460011,1.2818439245223998,0.032382594868082294,0.012573926848998156,0.006791656782583677,0.00857860630446374,0.0040447153014863966,0.01479408914487909,0.015103906268270545,0.00682002875481481,0.01233704925894903,0.013784008636204655,0.006254252775103933,0.0710624193296265,0.11339350217951855,0.1076421953021671,1.3802790540493401,0.0010486324503903499,0.0001581036364039567,4.612660185241486e-05,7.359248612698502e-05,1.635972187007819e-05,0.0002188650736266293,0.00022812798456070223,4.651279221650085e-05,0.0001522027844177348,0.00018999889408296454,3.911567777489526e-05,0.005049867440979673,0.012858086336536477,0.011586842209469886,1.9051702670473414
1.0,0.4,0.46737466647059467,0.5287316959051938,0.1172922887649537,0.0002623046972462399,0.00087920697643402,0.09067209570020787,0.07155039966540708,0.02509842483413647,0.09171352544112703,0.00758016596673845,0.00224649782511019,0.2359550561797752,0.5047706422018349,0.19356428760385233,6.421606254577637,0.0380152020293376,0.0071950855889124,0.004369358285010169,0.004459351816562156,0.0036739605201797166,0.010493121202301595,0.010726101767297248,0.0047580821395453035,0.01208615888440574,0.01292837942393626,0.005271233097128964,0.0,0.0,0.07758440843115615,12.709587228050408,0.0014451555853313537,5.1769256631774905e-05,1.9091291822787012e-05,1.98858186238762e-05,1.3497985903839214e-05,0.00011010559256619128,0.00011504925912241714,2.2639345646660017e-05,0.00014607523657909978,0.00016714299452925846,2.778589836426781e-05,0.0,0.0,0.006019340431612454,161.53360750742203
1.0,0.5,0.4949699890935495,0.5214264287858299,0.12371538765875263,0.0007637197091257785,0.00015475874643169001,0.10354392927507253,0.08471884106844933,0.0304479885118396,0.10696452608470139,0.01474840281438795,0.00447805020238339,0.348314606741573,0.677494377381705,0.07941929201800554,7.084530186653137,0.02266709985324071,0.010066805174291414,0.0071206339048176335,0.006474700961334297,0.002497039106568534,0.013926108009470441,0.014227771770813104,0.005327127318674222,0.00988981961261024,0.0071073779414041124,0.003952544274202409,0.0644368933860871,0.08624848506126913,0.0393021834800974,11.879086417795714,0.000513797415756785,0.00010134056641714039,5.0703427206438416e-05,4.192175253870326e-05,6.235204299732582e-06,0.00019393648429143678,0.00020242948956234627,2.8378285469365203e-05,9.780853196997016e-05,5.0514821201957764e-05,1.5622606239530243e-05,0.0041521132292499565,0.007438801175363964,0.0015446616263032407,141.1126941214586
1.0,0.6,0.5145177655349054,0.5299780551682085,0.12456069500570813,-1.767551993897013e-05,0.0002977146357385401,0.1047763207869447,0.08598467973481755,0.03095778452064713,0.10330888925574047,0.00857671929189658,0.00185302837810047,0.4,0.7487854053543224,0.053833570103594464,5.4007879257202145,0.0243332240151974,0.01249147796086113,0.006909579343548594,0.006329284994340181,0.002668723628865007,0.014503747339710701,0.014809515685182677,0.0052062642213313234,0.015809813406959257,0.017221190889981128,0.0054355434516885045,0.05275450745066371,0.06050661772790523,0.023677964452578727,11.868862386143388,0.0005921057909737794,0.00015603702164667933,4.774228670479342e-05,4.005984853957978e-05,7.122085807262411e-06,0.00021035868689416525,0.00021932175482967172,2.7105187142314654e-05,0.0002499501999628686,0.000296569415669169,2.9545132615193786e-05,0.0027830380563621327,0.003661050788870855,0.0005606460006175818,140.8698943412093
1.0,0.7,0.5013519367057527,0.5296278365249066,0.12342139435434785,0.0009415877233983398,-0.00097552181471917,0.10559940578126717,0.08682772717159257,0.03078992590057501,0.10720614784219559,0.0161019183198136,0.00504924050390479,0.4325842696629213,0.7982777561176617,0.044435404395040276,5.526751947402954,0.035899811938285724,0.011159403338820902,0.010144415153125225,0.012323471286808907,0.004285261464022724,0.011163614157927196,0.011401769700987744,0.0036030299770598013,0.013449940795054295,0.011967127636181048,0.004140199781819246,0.012136218536344336,0.01542936415925125,0.01794544007700907,10.479081988272352,0.0012887964972042821,0.00012453228287848708,0.00010290915879895669,0.00015186794455680357,1.8363465815038184e-05,0.00012462628106707253,0.00013000035231436216,1.2981825015591552e-05,0.00018090090739046578,0.0001432121438606482,1.7141254233376136e-05,0.00014728780036190784,0.00023806527835878706,0.00032203881955752327,109.81115931693404
1.0,0.8,0.49922294329867956,0.5257464177916105,0.12484943539746593,0.00175137759993108,7.051272069174999e-05,0.10276189129136586,0.08393666181297961,0.030478282208498842,0.10335316778218884,0.01077970621661436,0.0035036525471178804,0.485980024968789,0.8519422956606819,0.02465501060231825,5.4220603704452515,0.03321824027495942,0.01984439948361606,0.006911962118197507,0.006027593725448037,0.0019338788740623522,0.010728438123523237,0.010953507495205642,0.0039818250134826556,0.008089384208082357,0.006446996117458385,0.0027629533176103554,0.01097839066192205,0.015849532777836975,0.0067963015302330105,11.179263028974121,0.0011034514869649361,0.0003938001908653413,4.777522032339737e-05,3.633188611906055e-05,3.739887499544671e-06,0.0001150993845702668,0.00011997932644752617,1.585493043799615e-05,6.543813686597222e-05,4.156375893852349e-05,7.63391103529407e-06,0.00012052506152577726,0.00025120768927572865,4.6189714489847564e-05,124.97592187098765
1.0,0.9,0.48558271728182323,0.5208647070888608,0.12219130090485515,-0.0004753957868524462,0.00022010012845059007,0.10327174962360572,0.0844617318624368,0.02977139356481815,0.10752677248145145,0.01644469429135206,0.00546673820813255,0.5450886561309702,0.8845525239999181,0.015100181405518182,4.530025863647461,0.039611863272282416,0.019300632464768985,0.008054628078588068,0.008941362266775544,0.004697829817198625,0.016653261360678597,0.017001641608490513,0.006648847347822697,0.009849910875454513,0.008646200118202246,0.002776320549912675,0.009312867056055088,0.036374097347972104,0.005317043875780948,10.743126812980242,0.0015690997119019964,0.0003725144135400945,6.487703348437931e-05,7.994795918571748e-05,2.2069604991360467e-05,0.00027733111394707076,0.0002890558173835559,4.420717105464892e-05,9.702074425439709e-05,7.475677648400055e-05,7.707955795867417e-06,8.672949280375618e-05,0.0013230749578797513,2.8270955576979685e-05,115.41477371977501
1.0,1.0,0.4606379867454356,0.5029335442388423,0.1234814087802534,0.0025458598209976402,-0.00010760385001134005,0.0941454911921992,0.07515041426008687,0.02660238226048219,0.0992515351790187,0.00947880416039438,0.00360235976423593,0.5862614900521228,0.9681901837703499,0.0005730384728887967,10.272203636169433,0.04278177269322757,0.015580372406147677,0.012547152487468387,0.012746754045775384,0.0025531711314980654,0.010210281652347953,0.010424296361950762,0.004659958893864157,0.01112449181452119,0.007065818650078608,0.002350696274821169,0.00947271995985338,0.011639425647165457,0.0003043035332536437,14.439502933118753,0.0018302800747749923,0.00024274800431424795,0.00015743103554378415,0.0001624797387034911,6.518682826715112e-06,0.00010424985142027326,0.00010866595464177991,2.1715216892503653e-05,0.00012375431813134896,4.992579319579868e-05,5.52577297645812e-06,8.973242343780464e-05,0.00013547622939589303,9.260064035065143e-08,208.4992449555451
